scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1890:1:13,Baccha elongata,,Baccha,,elongata,,species,,B1890:1,accepted,,,B1890:1:12,Baccha,,,,,Syrphidae,,Baccha,,Syrphidae | Baccha,Baccha elongata,,K6V8,1536559,K6V8,1536559
B1890:1:14,Blera,,,,,,genus,,B1890:1,accepted,,,B1890:1:1,Syrphidae,,,,,Syrphidae,,Blera,,Syrphidae,Blera,,BY897,1536144,BY897,1536144
B1890:1:15,Blera fallax,,Blera,,fallax,,species,,B1890:1,accepted,,,B1890:1:14,Blera,,,,,Syrphidae,,Blera,,Syrphidae | Blera,Blera fallax,,M6MW,5071107,M6MW,5071107
B1890:1:16,Brachyopa,,,,,,genus,,B1890:1,accepted,,,B1890:1:1,Syrphidae,,,,,Syrphidae,,Brachyopa,,Syrphidae,Brachyopa,,BY8GX,1534367,BY8GX,1534367
B1890:1:17,Brachyopa bicolor,,Brachyopa,,bicolor,,species,,B1890:1,accepted,,,B1890:1:16,Brachyopa,,,,,Syrphidae,,Brachyopa,,Syrphidae | Brachyopa,Brachyopa bicolor,,8B8V2,1534412,8B8V2,1534412
B1890:1:18,Brachyopa dorsata,,Brachyopa,,dorsata,,species,,B1890:1,accepted,,,B1890:1:16,Brachyopa,,,,,Syrphidae,,Brachyopa,,Syrphidae | Brachyopa,Brachyopa dorsata,,8B8V8,1534402,8B8V8,1534402
B1890:1:19,Brachyopa insensilis,,Brachyopa,,insensilis,,species,,B1890:1,accepted,,,B1890:1:16,Brachyopa,,,,,Syrphidae,,Brachyopa,,Syrphidae | Brachyopa,Brachyopa insensilis,,8B8VC,1534410,8B8VC,1534410
B1890:1:20,Brachyopa obscura,,Brachyopa,,obscura,,species,,B1890:1,accepted,,,B1890:1:16,Brachyopa,,,,,Syrphidae,,Brachyopa,,Syrphidae | Brachyopa,Brachyopa obscura,,8B8VJ,1534374,8B8VJ,1534374
B1890:1:21,Brachyopa panzeri,,Brachyopa,,panzeri,,species,,B1890:1,accepted,,,B1890:1:16,Brachyopa,,,,,Syrphidae,,Brachyopa,,Syrphidae | Brachyopa,Brachyopa panzeri,,8B8VL,1534418,8B8VL,1534418
B1890:1:22,Brachyopa pilosa,,Brachyopa,,pilosa,,species,,B1890:1,accepted,,,B1890:1:16,Brachyopa,,,,,Syrphidae,,Brachyopa,,Syrphidae | Brachyopa,Brachyopa pilosa,,8B8VN,1534395,8B8VN,1534395
B1890:1:23,Brachyopa scutellaris,,Brachyopa,,scutellaris,,species,,B1890:1,accepted,,,B1890:1:16,Brachyopa,,,,,Syrphidae,,Brachyopa,,Syrphidae | Brachyopa,Brachyopa scutellaris,,8B8VV,1534396,8B8VV,1534396
B1890:1:24,Brachyopa testacea,,Brachyopa,,testacea,,species,,B1890:1,accepted,,,B1890:1:16,Brachyopa,,,,,Syrphidae,,Brachyopa,,Syrphidae | Brachyopa,Brachyopa testacea,,8B8VW,1534372,8B8VW,1534372
B1890:1:25,Brachyopa vittata,,Brachyopa,,vittata,,species,,B1890:1,accepted,,,B1890:1:16,Brachyopa,,,,,Syrphidae,,Brachyopa,,Syrphidae | Brachyopa,Brachyopa vittata,,8B8VY,1534421,8B8VY,1534421
B1890:1:26,Brachypalpoides,,,,,,genus,,B1890:1,accepted,,,B1890:1:1,Syrphidae,,,,,Syrphidae,,Brachypalpoides,,Syrphidae,Brachypalpoides,,BY8H2,1535698,BY8H2,1535698
B1890:1:27,Brachypalpoides lentus,,Brachypalpoides,,lentus,,species,,B1890:1,accepted,,,B1890:1:26,Brachypalpoides,,,,,Syrphidae,,Brachypalpoides,,Syrphidae | Brachypalpoides,Brachypalpoides lentus,,B97RY,4516805,B97RY,4516805
B1890:1:28,Brachypalpus,,,,,,genus,,B1890:1,accepted,,,B1890:1:1,Syrphidae,,,,,Syrphidae,,Brachypalpus,,Syrphidae,Brachypalpus,,BY8H3,1529391,BY8H3,1529391
B1890:1:29,Brachypalpus laphriformis,,Brachypalpus,,laphriformis,,species,,B1890:1,accepted,,,B1890:1:28,Brachypalpus,,,,,Syrphidae,,Brachypalpus,,Syrphidae | Brachypalpus,Brachypalpus laphriformis,,,6098379,,1536381
B1890:1:30,Brachypalpus valgus,,Brachypalpus,,valgus,,species,,B1890:1,accepted,,,B1890:1:28,Brachypalpus,,,,,Syrphidae,,Brachypalpus,,Syrphidae | Brachypalpus,Brachypalpus valgus,,8B8X5,1536381,8B8X5,1536381
B1890:1:31,Caliprobola,,,,,,genus,,B1890:1,accepted,,,B1890:1:1,Syrphidae,,,,,Syrphidae,,Caliprobola,,Syrphidae,Caliprobola,,BY8RB,1533002,BY8RB,1533002
B1890:1:32,Caliprobola speciosa,,Caliprobola,,speciosa,,species,,B1890:1,accepted,,,B1890:1:31,Caliprobola,,,,,Syrphidae,,Caliprobola,,Syrphidae | Caliprobola,Caliprobola speciosa,,PKSD,1533005,PKSD,1533005
B1890:1:33,Callicera,,,,,,genus,,B1890:1,accepted,,,B1890:1:1,Syrphidae,,,,,Syrphidae,,Callicera,,Syrphidae,Callicera,,BY8RG,1533540,BY8RG,1533540
B1890:1:34,Callicera aenea,,Callicera,,aenea,,species,,B1890:1,accepted,,,B1890:1:33,Callicera,,,,,Syrphidae,,Callicera,,Syrphidae | Callicera,Callicera aenea,,68VT2,5070396,68VT2,5070396
B1890:1:35,Callicera aurata,,Callicera,,aurata,,species,,B1890:1,accepted,,,B1890:1:33,Callicera,,,,,Syrphidae,,Callicera,,Syrphidae | Callicera,Callicera aurata,,PMMV,5070404,PMMV,5070404
B1890:1:36,Callicera fagesii,,Callicera,,fagesii,,species,,B1890:1,accepted,,,B1890:1:33,Callicera,,,,,Syrphidae,,Callicera,,Syrphidae | Callicera,Callicera fagesii,,PMN4,5070411,PMN4,5070411
B1890:1:37,Callicera macquarti,,Callicera,,macquarti,,species,,B1890:1,accepted,,,B1890:1:33,Callicera,,,,,Syrphidae,,Callicera,,Syrphidae | Callicera,Callicera macquarti,,884WK,5070393,884WK,5070393
B1890:1:38,Callicera rufa,,Callicera,,rufa,,species,,B1890:1,accepted,,,B1890:1:33,Callicera,,,,,Syrphidae,,Callicera,,Syrphidae | Callicera,Callicera rufa,,PMNH,5070391,PMNH,5070391
B1890:1:39,Callicera spinolae,,Callicera,,spinolae,,species,,B1890:1,accepted,,,B1890:1:33,Callicera,,,,,Syrphidae,,Callicera,,Syrphidae | Callicera,Callicera spinolae,,PMNK,5070407,PMNK,5070407
B1890:1:40,Ceriana,,,,,,genus,,B1890:1,accepted,,,B1890:1:1,Syrphidae,,,,,Syrphidae,,Ceriana,,Syrphidae,Ceriana,,BXZ5V,1539337,BXZ5V,1539337
B1890:1:41,Ceriana conopsoides,,Ceriana,,conopsoides,,species,,B1890:1,accepted,,,B1890:1:40,Ceriana,,,,,Syrphidae,,Ceriana,,Syrphidae | Ceriana,Ceriana conopsoides,,5XLRM,1539631,5XLRM,1539631
B1890:1:42,Ceriana vespiformis,,Ceriana,,vespiformis,,species,,B1890:1,accepted,,,B1890:1:40,Ceriana,,,,,Syrphidae,,Ceriana,,Syrphidae | Ceriana,Ceriana vespiformis,,SXYM,1539719,SXYM,1539719
B1890:1:43,Chalcosyrphus,,,,,,genus,,B1890:1,accepted,,,B1890:1:1,Syrphidae,,,,,Syrphidae,,Chalcosyrphus,,Syrphidae,Chalcosyrphus,,BXZ6S,1533584,BXZ6S,1533584
B1890:1:44,Chalcosyrphus curvipes,,Chalcosyrphus,,curvipes,,species,,B1890:1,accepted,,,B1890:1:43,Chalcosyrphus,,,,,Syrphidae,,Chalcosyrphus,,Syrphidae | Chalcosyrphus,Chalcosyrphus curvipes,,,6098345,,4516833
B1890:1:45,Chalcosyrphus eunotus,,Chalcosyrphus,,eunotus,,species,,B1890:1,accepted,,,B1890:1:43,Chalcosyrphus,,,,,Syrphidae,,Chalcosyrphus,,Syrphidae | Chalcosyrphus,Chalcosyrphus eunotus,,8BFM5,1533661,8BFM5,1533661
B1890:1:46,Chalcosyrphus nemorum,,Chalcosyrphus,,nemorum,,species,,B1890:1,accepted,,,B1890:1:43,Chalcosyrphus,,,,,Syrphidae,,Chalcosyrphus,,Syrphidae | Chalcosyrphus,Chalcosyrphus nemorum,,8BFN2,1533710,8BFN2,1533710
B1890:1:47,Chalcosyrphus piger,,Chalcosyrphus,,piger,,species,,B1890:1,accepted,,,B1890:1:43,Chalcosyrphus,,,,,Syrphidae,,Chalcosyrphus,,Syrphidae | Chalcosyrphus,Chalcosyrphus piger,,8BFND,1533639,8BFND,1533639
B1890:1:48,Chalcosyrphus valgus,,Chalcosyrphus,,valgus,,species,,B1890:1,accepted,,,B1890:1:43,Chalcosyrphus,,,,,Syrphidae,,Chalcosyrphus,,Syrphidae | Chalcosyrphus,Chalcosyrphus valgus,,8BFNL,1533796,8BFNL,1533796
B1890:1:49,Chamaesyrphus,,,,,,genus,,B1890:1,accepted,,,B1890:1:1,Syrphidae,,,,,Syrphidae,,Chamaesyrphus,,Syrphidae,Chamaesyrphus,,87DXS,1539243,87DXS,1539243
B1890:1:50,Chamaesyrphus caledonicus,,Chamaesyrphus,,caledonicus,,species,,B1890:1,accepted,,,B1890:1:49,Chamaesyrphus,,,,,Syrphidae,,Chamaesyrphus,,Syrphidae | Chamaesyrphus,Chamaesyrphus caledonicus,,888LT,1537581,888LT,1537581
B1890:1:51,Chamaesyrphus lusitanicus,,Chamaesyrphus,,lusitanicus,,species,,B1890:1,accepted,,,B1890:1:49,Chamaesyrphus,,,,,Syrphidae,,Chamaesyrphus,,Syrphidae | Chamaesyrphus,Chamaesyrphus lusitanicus,,TLFK,1537608,TLFK,12135320
B1890:1:52,Chamaesyrphus scaevoides,,Chamaesyrphus,,scaevoides,,species,,B1890:1,accepted,,,B1890:1:49,Chamaesyrphus,,,,,Syrphidae,,Chamaesyrphus,,Syrphidae | Chamaesyrphus,Chamaesyrphus scaevoides,,8BFQ6,4516740,8BFQ6,4516740
B1890:1:53,Cheilosia,,,,,,genus,,B1890:1,accepted,,,B1890:1:1,Syrphidae,,,,,Syrphidae,,Cheilosia,,Syrphidae,Cheilosia,,BXWYF,1539835,BXWYF,1539835
B1890:1:54,Cheilosia aerea,,Cheilosia,,aerea,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia aerea,,TSGB,1539969,TSGB,1539969
B1890:1:55,Cheilosia albipila,,Cheilosia,,albipila,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia albipila,,TSGK,1540020,TSGK,1540020
B1890:1:56,Cheilosia albitarsis,,Cheilosia,,albitarsis,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia albitarsis,,9HHR6,4516695,9HHR6,4516695
B1890:1:57,Cheilosia antiqua,,Cheilosia,,antiqua,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia antiqua,,TSH7,1540488,TSH7,1540488
B1890:1:58,Cheilosia barbata,,Cheilosia,,barbata,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia barbata,,TSHW,1540549,TSHW,1540549
B1890:1:59,Cheilosia bergenstammi,,Cheilosia,,bergenstammi,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia bergenstammi,,TSJ6,1540517,TSJ6,1540517
B1890:1:60,Cheilosia caerulescens,,Cheilosia,,caerulescens,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia caerulescens,,8BFV2,4516682,8BFV2,4516682
B1890:1:61,Cheilosia canicularis,,Cheilosia,,canicularis,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia canicularis,,8BFV3,4516679,8BFV3,1540362
B1890:1:62,Cheilosia carbonaria,,Cheilosia,,carbonaria,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia carbonaria,,TSJW,1540334,TSJW,1540334
B1890:1:63,Cheilosia griseiventris,,Cheilosia,,griseiventris,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia griseiventris,"{""indistinguishableFrom"":[]}",TSMS,1539895,TSMS,1539895
B1890:1:64,Cheilosia chloris,,Cheilosia,,chloris,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia chloris,,CCYYH,4516709,CCYYH,1540317
B1890:1:65,Cheilosia chrysocoma,,Cheilosia,,chrysocoma,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia chrysocoma,,9H8GF,1540278,9H8GF,1540278
B1890:1:66,Cheilosia cynocephala,,Cheilosia,,cynocephala,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia cynocephala,,5XRJT,1540189,5XRJT,1540189
B1890:1:67,Cheilosia fasciata,,Cheilosia,,fasciata,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia fasciata,,TSLQ,1540113,TSLQ,1540113
B1890:1:68,Cheilosia flavipes,,Cheilosia,,flavipes,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia flavipes,,TSLZ,1540082,TSLZ,1540082
B1890:1:69,Cheilosia fraterna,,Cheilosia,,fraterna,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia fraterna,,TSM8,1540067,TSM8,1540067
B1890:1:70,Cheilosia frontalis,,Cheilosia,,frontalis,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia frontalis,,TSM9,1540046,TSM9,1540046
B1890:1:71,Cheilosia grossa,,Cheilosia,,grossa,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia grossa,,,4516680,,1539854
B1890:1:72,Cheilosia himantopus,,Cheilosia,,himantopus,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia himantopus,,TSN6,1540362,TSN6,1540362
B1890:1:73,Cheilosia illustrata,,Cheilosia,,illustrata,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia illustrata,,TSNG,1540302,TSNG,1540302
B1890:1:74,Cheilosia impressa,,Cheilosia,,impressa,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia impressa,,TSNJ,1540633,TSNJ,1540633
B1890:1:75,Cheilosia laticornis,,Cheilosia,,laticornis,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia laticornis,,9H8GT,1540509,9H8GT,1540509
B1890:1:76,Cheilosia latifrons,,Cheilosia,,latifrons,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia latifrons,,TSPP,1540561,TSPP,1540561
B1890:1:77,Cheilosia lasiopa,,Cheilosia,,lasiopa,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia lasiopa,,9HHRD,4516701,9HHRD,4516701
B1890:1:78,Cheilosia lenis,,Cheilosia,,lenis,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia lenis,,TSPT,1540480,TSPT,1540480
B1890:1:79,Cheilosia longula,,Cheilosia,,longula,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia longula,,69RJV,1540390,69RJV,1540390
B1890:1:80,Cheilosia morio,,Cheilosia,,morio,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia morio,,5Y3JB,1540231,5Y3JB,1540231
B1890:1:81,Cheilosia mutabilis,,Cheilosia,,mutabilis,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia mutabilis,,TSRF,1540212,TSRF,1540212
B1890:1:82,Cheilosia nebulosa,,Cheilosia,,nebulosa,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia nebulosa,,TSRP,1540167,TSRP,1540167
B1890:1:83,Cheilosia nigripes,,Cheilosia,,nigripes,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia nigripes,,TSRW,1540138,TSRW,1540138
B1890:1:84,Cheilosia orthotricha,,Cheilosia,,orthotricha,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia orthotricha,,TST2,1540235,TST2,1540235
B1890:1:85,Cheilosia pagana,,Cheilosia,,pagana,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia pagana,,TST4,1539941,TST4,1539941
B1890:1:86,Cheilosia proxima,,Cheilosia,,proxima,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia proxima,,5Y3KQ,1540608,5Y3KQ,1540608
B1890:1:87,Cheilosia psilophthalma,,Cheilosia,,psilophthalma,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia psilophthalma,,69RL2,1540597,69RL2,1540597
B1890:1:88,Cheilosia pubera,,Cheilosia,,pubera,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia pubera,,5XRKR,1540581,5XRKR,1540581
B1890:1:89,Cheilosia ranunculi,,Cheilosia,,ranunculi,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia ranunculi,,CNLDW,1540590,CNLDW,1540590
B1890:1:90,Cheilosia rufimana,,Cheilosia,,rufimana,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia rufimana,,TSVD,1540471,TSVD,1540471
B1890:1:91,Cheilosia scutellata,,Cheilosia,,scutellata,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia scutellata,,BZ4QH,4516681,BZ4QH,4516681
B1890:1:92,Cheilosia semifasciata,,Cheilosia,,semifasciata,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia semifasciata,,TSVV,1540296,TSVV,1540296
B1890:1:93,Cheilosia soror,,Cheilosia,,soror,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia soror,,TSWL,4516703,TSWL,1540146
B1890:1:94,Cheilosia urbana,,Cheilosia,,urbana,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia urbana,,CCYYN,4516690,CCYYN,1540446
B1890:1:95,Cheilosia uviformis,,Cheilosia,,uviformis,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia uviformis,,TSY7,1540101,TSY7,1540101
B1890:1:96,Cheilosia variabilis,,Cheilosia,,variabilis,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia variabilis,,TSY8,1540086,TSY8,1540086
B1890:1:97,Cheilosia velutina,,Cheilosia,,velutina,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia velutina,,TSYD,1540047,TSYD,1540047
B1890:1:98,Cheilosia vernalis,,Cheilosia,,vernalis,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia vernalis,,TSYG,1539991,TSYG,1539991
B1890:1:99,Cheilosia vicina,,Cheilosia,,vicina,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia vicina,,TSYK,1539931,TSYK,1539931
B1890:1:100,Cheilosia vulpina,,Cheilosia,,vulpina,,species,,B1890:1,accepted,,,B1890:1:53,Cheilosia,,,,,Syrphidae,,Cheilosia,,Syrphidae | Cheilosia,Cheilosia vulpina,,TSYS,1539896,TSYS,1539896
B1890:1:101,Chrysogaster,,,,,,genus,,B1890:1,accepted,,,B1890:1:1,Syrphidae,,,,,Syrphidae,,Chrysogaster,,Syrphidae,Chrysogaster,,BY9LJ,1536707,BY9LJ,1536707
B1890:1:102,Chrysogaster basalis,,Chrysogaster,,basalis,,species,,B1890:1,accepted,,,B1890:1:101,Chrysogaster,,,,,Syrphidae,,Chrysogaster,,Syrphidae | Chrysogaster,Chrysogaster basalis,,5YP3Q,1536708,5YP3Q,1536708
B1890:1:103,Chrysogaster cemiteriorum,,Chrysogaster,,cemiteriorum,,species,,B1890:1,accepted,,,B1890:1:101,Chrysogaster,,,,,Syrphidae,,Chrysogaster,,Syrphidae | Chrysogaster,Chrysogaster cemiteriorum,,5YP59,1536758,5YP59,1536758
B1890:1:104,Chrysogaster rondanii,,Chrysogaster,,rondanii,,species,,B1890:1,accepted,,,B1890:1:101,Chrysogaster,,,,,Syrphidae,,Chrysogaster,,Syrphidae | Chrysogaster,Chrysogaster rondanii,,9H8LQ,1536752,9H8LQ,1536752
B1890:1:105,Chrysogaster solstitialis,,Chrysogaster,,solstitialis,,species,,B1890:1,accepted,,,B1890:1:101,Chrysogaster,,,,,Syrphidae,,Chrysogaster,,Syrphidae | Chrysogaster,Chrysogaster solstitialis,,5YP63,1536716,5YP63,1536716
B1890:1:106,Chrysogaster virescens,,Chrysogaster,,virescens,,species,,B1890:1,accepted,,,B1890:1:101,Chrysogaster,,,,,Syrphidae,,Chrysogaster,,Syrphidae | Chrysogaster,Chrysogaster virescens,,5YP7C,1536725,5YP7C,1536725
B1890:1:107,Chrysotoxum,,,,,,genus,,B1890:1,accepted,,,B1890:1:1,Syrphidae,,,,,Syrphidae,,Chrysotoxum,,Syrphidae,Chrysotoxum,,BY9LZ,1535870,BY9LZ,1535870
