scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1288:1:11,Elasmucha,,,,,,genus,,B1288:1,accepted,,,B1288:1:3,"Acanthosomatinae Signoret, 1864",,,,,Acanthosomatidae,Acanthosomatinae,Elasmucha,,Pentatomoidea | Acanthosomatidae | Acanthosomatinae,Elasmucha,7NYBN,2079257,7NYBN,2079257
B1288:1:12,"Elasmucha ferrugata (Fabricius, 1787)","(Fabricius, 1787)",Elasmucha,,ferrugata,,species,,B1288:1,accepted,,,B1288:1:11,Elasmucha,,,,,Acanthosomatidae,Acanthosomatinae,Elasmucha,,Pentatomoidea | Acanthosomatidae | Acanthosomatinae | Elasmucha,"ferrugata (Fabricius, 1787)",7TGBP,2079261,7TGBP,2079261
B1288:1:13,"Elasmucha fieberi (Jakovlev, 1865)","(Jakovlev, 1865)",Elasmucha,,fieberi,,species,,B1288:1,accepted,,,B1288:1:11,Elasmucha,,,,,Acanthosomatidae,Acanthosomatinae,Elasmucha,,Pentatomoidea | Acanthosomatidae | Acanthosomatinae | Elasmucha,"fieberi (Jakovlev, 1865)",7TGBR,4485991,7TGBR,4485991
B1288:1:14,"Elasmucha grisea (Linnaeus, 1758)","(Linnaeus, 1758)",Elasmucha,,grisea,,species,,B1288:1,accepted,,,B1288:1:11,Elasmucha,,,,,Acanthosomatidae,Acanthosomatinae,Elasmucha,,Pentatomoidea | Acanthosomatidae | Acanthosomatinae | Elasmucha,"grisea (Linnaeus, 1758)",7TGBX,4485987,7TGBX,4485987
B1288:1:15,"Cydnidae Billberg, 1820","Billberg, 1820",,,,,family,,B1288:1,accepted,,,B1288:1:1,"Pentatomoidea Leach, 1815",,,,,Cydnidae,,,,Pentatomoidea,"Cydnidae Billberg, 1820",BXWHY,6989,BXWHY,6989
B1288:1:16,"Cephalocteinae Mulsant & Rey, 1866","Mulsant & Rey, 1866",,,,,subfamily,,B1288:1,accepted,,,B1288:1:15,"Cydnidae Billberg, 1820",,,,,Cydnidae,Cephalocteinae,,,Pentatomoidea | Cydnidae,"Cephalocteinae Mulsant & Rey, 1866",,,,
B1288:1:17,"Cephalocteini Mulsant & Rey, 1866","Mulsant & Rey, 1866",,,,,tribe,,B1288:1,accepted,,,B1288:1:16,"Cephalocteinae Mulsant & Rey, 1866",,,,,Cydnidae,Cephalocteinae,,,Pentatomoidea | Cydnidae | Cephalocteinae,"Cephalocteini Mulsant & Rey, 1866",,,,
B1288:1:18,Cephalocteus,,,,,,genus,,B1288:1,accepted,,,B1288:1:17,"Cephalocteini Mulsant & Rey, 1866",,,,,Cydnidae,Cephalocteinae,Cephalocteus,,Pentatomoidea | Cydnidae | Cephalocteinae | Cephalocteini,Cephalocteus,,4404643,,4404643
B1288:1:19,"Cephalocteus scarabaeoides (Fabricius, 1803)","(Fabricius, 1803)",Cephalocteus,,scarabaeoides,,species,,B1288:1,accepted,,,B1288:1:18,Cephalocteus,,,,,Cydnidae,Cephalocteinae,Cephalocteus,,Pentatomoidea | Cydnidae | Cephalocteinae | Cephalocteini | Cephalocteus,"scarabaeoides (Fabricius, 1803)",,4486132,,4486132
B1288:1:20,"Amblyottus dufouri Amyot & Serville, 1843","Amyot & Serville, 1843",Amblyottus,,dufouri,,species,,B1288:1,synonym,B1288:1:19,"Cephalocteus scarabaeoides (Fabricius, 1803)",,,,,,,Cydnidae,Cephalocteinae,Cephalocteus,,Pentatomoidea | Cydnidae | Cephalocteinae | Cephalocteini | Cephalocteus,"Amblyottus dufouri Amyot & Serville, 1843",,12011320,,4486132
B1288:1:21,"Cydninae Billberg, 1820","Billberg, 1820",,,,,subfamily,,B1288:1,accepted,,,B1288:1:15,"Cydnidae Billberg, 1820",,,,,Cydnidae,Cydninae,,,Pentatomoidea | Cydnidae,"Cydninae Billberg, 1820",,,,
B1288:1:22,"Cydnini Billberg, 1820","Billberg, 1820",,,,,tribe,,B1288:1,accepted,,,B1288:1:21,"Cydninae Billberg, 1820",,,,,Cydnidae,Cydninae,,,Pentatomoidea | Cydnidae | Cydninae,"Cydnini Billberg, 1820",,,,
B1288:1:23,Cydnus,,,,,,genus,,B1288:1,accepted,,,B1288:1:22,"Cydnini Billberg, 1820",,,,,Cydnidae,Cydninae,Cydnus,,Pentatomoidea | Cydnidae | Cydninae | Cydnini,Cydnus,,2078814,,2078814
B1288:1:24,"Cydnus aterrimus (Forster, 1771)","(Forster, 1771)",Cydnus,,aterrimus,,species,,B1288:1,accepted,,,B1288:1:23,Cydnus,,,,,Cydnidae,Cydninae,Cydnus,,Pentatomoidea | Cydnidae | Cydninae | Cydnini | Cydnus,"aterrimus (Forster, 1771)",,2078815,,2078815
B1288:1:25,"Geotomini Wagner, 1963","Wagner, 1963",,,,,tribe,,B1288:1,accepted,,,B1288:1:21,"Cydninae Billberg, 1820",,,,,Cydnidae,Cydninae,,,Pentatomoidea | Cydnidae | Cydninae,"Geotomini Wagner, 1963",,,,
B1288:1:26,Aethus,,,,,,genus,,B1288:1,accepted,,,B1288:1:25,"Geotomini Wagner, 1963",,,,,Cydnidae,Cydninae,Aethus,,Pentatomoidea | Cydnidae | Cydninae | Geotomini,Aethus,,2078763,,2078763
B1288:1:27,"Aethus pilosus (Herrich-Schaeffer, 1834)","(Herrich-Schaeffer, 1834)",Aethus,,pilosus,,species,,B1288:1,accepted,,,B1288:1:26,Aethus,,,,,Cydnidae,Cydninae,Aethus,,Pentatomoidea | Cydnidae | Cydninae | Geotomini | Aethus,"pilosus (Herrich-Schaeffer, 1834)",,4486111,,4486111
B1288:1:28,Byrsinus,,,,,,genus,,B1288:1,accepted,,,B1288:1:25,"Geotomini Wagner, 1963",,,,,Cydnidae,Cydninae,Byrsinus,,Pentatomoidea | Cydnidae | Cydninae | Geotomini,Byrsinus,,4406877,,4406877
B1288:1:29,"Byrsinus albipennis (A. Costa, 1853)","(A. Costa, 1853)",Byrsinus,,albipennis,,species,,B1288:1,accepted,,,B1288:1:28,Byrsinus,,,,,Cydnidae,Cydninae,Byrsinus,,Pentatomoidea | Cydnidae | Cydninae | Geotomini | Byrsinus,"albipennis (A. Costa, 1853)",,4486097,,4486097
B1288:1:30,"Byrsinus flavicornis (Fabricius, 1794)","(Fabricius, 1794)",Byrsinus,,flavicornis,,species,,B1288:1,accepted,,,B1288:1:28,Byrsinus,,,,,Cydnidae,Cydninae,Byrsinus,,Pentatomoidea | Cydnidae | Cydninae | Geotomini | Byrsinus,"flavicornis (Fabricius, 1794)",,4486103,,4486103
B1288:1:31,"Byrsinus fuscipes (Mulsant & Rey, 1866)","(Mulsant & Rey, 1866)",Byrsinus,,fuscipes,,species,,B1288:1,synonym,B1288:1:30,"Byrsinus flavicornis (Fabricius, 1794)",,,,,,,Cydnidae,Cydninae,Byrsinus,,Pentatomoidea | Cydnidae | Cydninae | Geotomini | Byrsinus,"Byrsinus fuscipes (Mulsant & Rey, 1866)",,4486107,,4486103
B1288:1:32,"Byrsinus pilosulus (Klug, 1845)","(Klug, 1845)",Byrsinus,,pilosulus,,species,,B1288:1,accepted,,,B1288:1:28,Byrsinus,,,,,Cydnidae,Cydninae,Byrsinus,,Pentatomoidea | Cydnidae | Cydninae | Geotomini | Byrsinus,"pilosulus (Klug, 1845)",,4486105,,4486105
B1288:1:33,Geotomus,,,,,,genus,,B1288:1,accepted,,,B1288:1:25,"Geotomini Wagner, 1963",,,,,Cydnidae,Cydninae,Geotomus,,Pentatomoidea | Cydnidae | Cydninae | Geotomini,Geotomus,,2078736,,2078736
B1288:1:34,"Geotomus brunnipennis Wagner, 1953","Wagner, 1953",Geotomus,,brunnipennis,,species,,B1288:1,accepted,,,B1288:1:33,Geotomus,,,,,Cydnidae,Cydninae,Geotomus,,Pentatomoidea | Cydnidae | Cydninae | Geotomini | Geotomus,"brunnipennis Wagner, 1953",,4486125,,4486125
B1288:1:35,"Geotomus elongatus (Herrich-Schaeffer, 1840)","(Herrich-Schaeffer, 1840)",Geotomus,,elongatus,,species,,B1288:1,accepted,,,B1288:1:33,Geotomus,,,,,Cydnidae,Cydninae,Geotomus,,Pentatomoidea | Cydnidae | Cydninae | Geotomini | Geotomus,"elongatus (Herrich-Schaeffer, 1840)",,4486118,,4486118
B1288:1:36,"Geotomus petiti Wagner, 1954","Wagner, 1954",Geotomus,,petiti,,species,,B1288:1,accepted,,,B1288:1:33,Geotomus,,,,,Cydnidae,Cydninae,Geotomus,,Pentatomoidea | Cydnidae | Cydninae | Geotomini | Geotomus,"petiti Wagner, 1954",,4486121,,4486121
B1288:1:37,"Geotomus punctulatus (A. Costa, 1847)","(A. Costa, 1847)",Geotomus,,punctulatus,,species,,B1288:1,accepted,,,B1288:1:33,Geotomus,,,,,Cydnidae,Cydninae,Geotomus,,Pentatomoidea | Cydnidae | Cydninae | Geotomini | Geotomus,"punctulatus (A. Costa, 1847)",,4486116,,4486116
B1288:1:38,Macroscytus,,,,,,genus,,B1288:1,accepted,,,B1288:1:25,"Geotomini Wagner, 1963",,,,,Cydnidae,Cydninae,Macroscytus,,Pentatomoidea | Cydnidae | Cydninae | Geotomini,Macroscytus,,2078734,,2078734
B1288:1:39,"Macroscytus brunneus (Fabricius, 1803)","(Fabricius, 1803)",Macroscytus,,brunneus,,species,,B1288:1,accepted,,,B1288:1:38,Macroscytus,,,,,Cydnidae,Cydninae,Macroscytus,,Pentatomoidea | Cydnidae | Cydninae | Geotomini | Macroscytus,"brunneus (Fabricius, 1803)",,4486089,,4486089
B1288:1:40,Microporus,,,,,,genus,,B1288:1,accepted,,,B1288:1:25,"Geotomini Wagner, 1963",,,,,Cydnidae,Cydninae,Microporus,,Pentatomoidea | Cydnidae | Cydninae | Geotomini,Microporus,BDWL7,2078797,7PP7Y,2078797
B1288:1:41,"Microporus nigrita (Fabricius, 1794)","(Fabricius, 1794)",Microporus,,nigrita,,species,,B1288:1,accepted,,,B1288:1:40,Microporus,,,,,Cydnidae,Cydninae,Microporus,,Pentatomoidea | Cydnidae | Cydninae | Geotomini | Microporus,"nigrita (Fabricius, 1794)",,5758803,,5758803
B1288:1:42,"Sehirinae Amyot & Serville, 1843","Amyot & Serville, 1843",,,,,subfamily,,B1288:1,accepted,,,B1288:1:15,"Cydnidae Billberg, 1820",,,,,Cydnidae,Sehirinae,,,Pentatomoidea | Cydnidae,"Sehirinae Amyot & Serville, 1843",,,,
B1288:1:43,"Sehirini Amyot & Serville, 1843","Amyot & Serville, 1843",,,,,tribe,,B1288:1,accepted,,,B1288:1:42,"Sehirinae Amyot & Serville, 1843",,,,,Cydnidae,Sehirinae,,,Pentatomoidea | Cydnidae | Sehirinae,"Sehirini Amyot & Serville, 1843",,,,
B1288:1:44,Adomerus,,,,,,genus,,B1288:1,accepted,,,B1288:1:43,"Sehirini Amyot & Serville, 1843",,,,,Cydnidae,Sehirinae,Adomerus,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini,Adomerus,,4405030,,4405030
B1288:1:45,"Adomerus biguttatus (Linnaeus, 1758)","(Linnaeus, 1758)",Adomerus,,biguttatus,,species,,B1288:1,accepted,,,B1288:1:44,Adomerus,,,,,Cydnidae,Sehirinae,Adomerus,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini | Adomerus,"biguttatus (Linnaeus, 1758)",,4486134,,4486134
B1288:1:46,Canthophorus,,,,,,genus,,B1288:1,accepted,,,B1288:1:43,"Sehirini Amyot & Serville, 1843",,,,,Cydnidae,Sehirinae,Canthophorus,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini,Canthophorus,,4289992,,4289992
B1288:1:47,"Canthophorus dubius (Scopoli, 1763)","(Scopoli, 1763)",Canthophorus,,dubius,,species,,B1288:1,accepted,,,B1288:1:46,Canthophorus,,,,,Cydnidae,Sehirinae,Canthophorus,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini | Canthophorus,"dubius (Scopoli, 1763)",,4486159,,4486159
B1288:1:48,"Canthophorus impressus (Horváth, 1880)","(Horváth, 1880)",Canthophorus,,impressus,,species,,B1288:1,accepted,,,B1288:1:46,Canthophorus,,,,,Cydnidae,Sehirinae,Canthophorus,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini | Canthophorus,"impressus (Horváth, 1880)",,4486152,,4486152
B1288:1:49,"Canthophorus melanopterus (Herrich-Schaeffer, 1835)","(Herrich-Schaeffer, 1835)",Canthophorus,,melanopterus,,species,,B1288:1,accepted,,,B1288:1:46,Canthophorus,,,,,Cydnidae,Sehirinae,Canthophorus,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini | Canthophorus,"melanopterus (Herrich-Schaeffer, 1835)",,4486146,,4486146
B1288:1:50,"Canthophorus fuscipennis (Horváth, 1899)","(Horváth, 1899)",Canthophorus,,fuscipennis,,species,,B1288:1,accepted,,,B1288:1:46,Canthophorus,,,,,Cydnidae,Sehirinae,Canthophorus,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini | Canthophorus,"fuscipennis (Horváth, 1899)",,4486155,,11329351
B1288:1:51,"Canthophorus maculipes (Mulsant & Rey, 1852)","(Mulsant & Rey, 1852)",Canthophorus,,maculipes,,species,,B1288:1,accepted,,,B1288:1:46,Canthophorus,,,,,Cydnidae,Sehirinae,Canthophorus,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini | Canthophorus,"maculipes (Mulsant & Rey, 1852)",,4486157,,11292643
B1288:1:52,Legnotus,,,,,,genus,,B1288:1,accepted,,,B1288:1:43,"Sehirini Amyot & Serville, 1843",,,,,Cydnidae,Sehirinae,Legnotus,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini,Legnotus,BXWJJ,3265255,BYGPD,3265255
B1288:1:53,"Legnotus fumigatus (A. Costa, 1853)","(A. Costa, 1853)",Legnotus,,fumigatus,,species,,B1288:1,accepted,,,B1288:1:52,Legnotus,,,,,Cydnidae,Sehirinae,Legnotus,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini | Legnotus,"fumigatus (A. Costa, 1853)",,7675916,,7675916
B1288:1:54,"Gnathoconus concolor Mulsant & Rey, 1866","Mulsant & Rey, 1866",Gnathoconus,,concolor,,species,,B1288:1,synonym,B1288:1:53,"Legnotus fumigatus (A. Costa, 1853)",,,,,,,Cydnidae,Sehirinae,Legnotus,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini | Legnotus,"Gnathoconus concolor Mulsant & Rey, 1866",,,,
B1288:1:55,"Legnotus similis Wagner, 1960","Wagner, 1960",Legnotus,,similis,,species,,B1288:1,synonym,B1288:1:53,"Legnotus fumigatus (A. Costa, 1853)",,,,,,,Cydnidae,Sehirinae,Legnotus,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini | Legnotus,"Legnotus similis Wagner, 1960",,7822935,,7675916
B1288:1:56,"Legnotus limbosus (Geoffroy, 1785)","(Geoffroy, 1785)",Legnotus,,limbosus,,species,,B1288:1,accepted,,,B1288:1:52,Legnotus,,,,,Cydnidae,Sehirinae,Legnotus,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini | Legnotus,"limbosus (Geoffroy, 1785)",,5758810,,5758810
B1288:1:57,"Gnathoconus albomarginatus (Goeze, 1778)","(Goeze, 1778)",Gnathoconus,,albomarginatus,,species,,B1288:1,synonym,B1288:1:56,"Legnotus limbosus (Geoffroy, 1785)",,,,,,,Cydnidae,Sehirinae,Legnotus,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini | Legnotus,"Gnathoconus albomarginatus (Goeze, 1778)",,10971267,,5758810
B1288:1:58,"Legnotus picipes (Fallén, 1807)","(Fallén, 1807)",Legnotus,,picipes,,species,,B1288:1,accepted,,,B1288:1:52,Legnotus,,,,,Cydnidae,Sehirinae,Legnotus,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini | Legnotus,"picipes (Fallén, 1807)",,5758812,,5758812
B1288:1:59,Ochetostethus,,,,,,genus,,B1288:1,accepted,,,B1288:1:43,"Sehirini Amyot & Serville, 1843",,,,,Cydnidae,Sehirinae,Ochetostethus,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini,Ochetostethus,,4404611,,4404611
B1288:1:60,"Ochetostethus balcanicus Wagner, 1940","Wagner, 1940",Ochetostethus,,balcanicus,,species,,B1288:1,accepted,,,B1288:1:59,Ochetostethus,,,,,Cydnidae,Sehirinae,Ochetostethus,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini | Ochetostethus,"balcanicus Wagner, 1940",,4486194,,4486194
B1288:1:61,"Ochetostethus melonii Rizzotti Vlach, 2000","Rizzotti Vlach, 2000",Ochetostethus,,melonii,,species,,B1288:1,accepted,,,B1288:1:59,Ochetostethus,,,,,Cydnidae,Sehirinae,Ochetostethus,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini | Ochetostethus,"melonii Rizzotti Vlach, 2000",,4486186,,4486186
B1288:1:62,"Ochetostethus nanus (Herrich-Schaeffer, 1834)","(Herrich-Schaeffer, 1834)",Ochetostethus,,nanus,,species,,B1288:1,accepted,,,B1288:1:59,Ochetostethus,,,,,Cydnidae,Sehirinae,Ochetostethus,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini | Ochetostethus,"nanus (Herrich-Schaeffer, 1834)",,4486192,,4486192
B1288:1:63,"Ochetostethus pygmaeus (Rambur, 1839)","(Rambur, 1839)",Ochetostethus,,pygmaeus,,species,,B1288:1,accepted,,,B1288:1:59,Ochetostethus,,,,,Cydnidae,Sehirinae,Ochetostethus,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini | Ochetostethus,"pygmaeus (Rambur, 1839)",,4486184,,4486184
B1288:1:64,"Ochetostethus tarsalis (Mulsant & Rey, 1852)","(Mulsant & Rey, 1852)",Ochetostethus,,tarsalis,,species,,B1288:1,accepted,,,B1288:1:59,Ochetostethus,,,,,Cydnidae,Sehirinae,Ochetostethus,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini | Ochetostethus,"tarsalis (Mulsant & Rey, 1852)",,4486190,,4486190
B1288:1:65,Sehirus,,,,,,genus,,B1288:1,accepted,,,B1288:1:43,"Sehirini Amyot & Serville, 1843",,,,,Cydnidae,Sehirinae,Sehirus,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini,Sehirus,,2078780,,2078780
B1288:1:66,"Sehirus luctuosus Mulsant & Rey, 1866","Mulsant & Rey, 1866",Sehirus,,luctuosus,,species,,B1288:1,accepted,,,B1288:1:65,Sehirus,,,,,Cydnidae,Sehirinae,Sehirus,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini | Sehirus,"luctuosus Mulsant & Rey, 1866",,4486163,,4486163
B1288:1:67,"Sehirus morio (Linnaeus, 1761)","(Linnaeus, 1761)",Sehirus,,morio,,species,,B1288:1,accepted,,,B1288:1:65,Sehirus,,,,,Cydnidae,Sehirinae,Sehirus,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini | Sehirus,"morio (Linnaeus, 1761)",,2078781,,2078781
B1288:1:68,Tritomegas,,,,,,genus,,B1288:1,accepted,,,B1288:1:43,"Sehirini Amyot & Serville, 1843",,,,,Cydnidae,Sehirinae,Tritomegas,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini,Tritomegas,,3265258,,3265258
B1288:1:69,"Tritomegas bicolor (Linnaeus, 1758)","(Linnaeus, 1758)",Tritomegas,,bicolor,,species,,B1288:1,accepted,,,B1288:1:68,Tritomegas,,,,,Cydnidae,Sehirinae,Tritomegas,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini | Tritomegas,"bicolor (Linnaeus, 1758)",,5758805,,5758805
B1288:1:70,"Tritomegas rotundipennis (Dohrn, 1862)","(Dohrn, 1862)",Tritomegas,,rotundipennis,,species,,B1288:1,accepted,,,B1288:1:68,Tritomegas,,,,,Cydnidae,Sehirinae,Tritomegas,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini | Tritomegas,"rotundipennis (Dohrn, 1862)",,7961766,,7961766
B1288:1:71,"Tritomegas sexmaculatus (Rambur, 1839)","(Rambur, 1839)",Tritomegas,,sexmaculatus,,species,,B1288:1,accepted,,,B1288:1:68,Tritomegas,,,,,Cydnidae,Sehirinae,Tritomegas,,Pentatomoidea | Cydnidae | Sehirinae | Sehirini | Tritomegas,"sexmaculatus (Rambur, 1839)",,5758809,,5758809
B1288:1:72,"Thyreocoridae Amyot & Serville, 1843","Amyot & Serville, 1843",,,,,family,,B1288:1,accepted,,,B1288:1:1,"Pentatomoidea Leach, 1815",,,,,Thyreocoridae,,,,Pentatomoidea,"Thyreocoridae Amyot & Serville, 1843",BY545,7898,BY545,7898
B1288:1:73,"Thyreocorinae Amyot & Serville, 1843","Amyot & Serville, 1843",,,,,subfamily,,B1288:1,accepted,,,B1288:1:72,"Thyreocoridae Amyot & Serville, 1843",,,,,Thyreocoridae,Thyreocorinae,,,Pentatomoidea | Thyreocoridae,"Thyreocorinae Amyot & Serville, 1843",,,,
B1288:1:74,Thyreocoris,,,,,,genus,,B1288:1,accepted,,,B1288:1:73,"Thyreocorinae Amyot & Serville, 1843",,,,,Thyreocoridae,Thyreocorinae,Thyreocoris,,Pentatomoidea | Thyreocoridae | Thyreocorinae,Thyreocoris,,4486000,,4486000
B1288:1:75,"Thyreocoris fulvipennis (Dallas, 1851)","(Dallas, 1851)",Thyreocoris,,fulvipennis,,species,,B1288:1,accepted,,,B1288:1:74,Thyreocoris,,,,,Thyreocoridae,Thyreocorinae,Thyreocoris,,Pentatomoidea | Thyreocoridae | Thyreocorinae | Thyreocoris,"fulvipennis (Dallas, 1851)",,4486002,,4486002
B1288:1:76,"Thyreocoris fulvinervis (Scott, 1870)","(Scott, 1870)",Thyreocoris,,fulvinervis,,species,,B1288:1,synonym,B1288:1:75,"Thyreocoris fulvipennis (Dallas, 1851)",,,,,,,Thyreocoridae,Thyreocorinae,Thyreocoris,,Pentatomoidea | Thyreocoridae | Thyreocorinae | Thyreocoris,"Thyreocoris fulvinervis (Scott, 1870)",,,,
B1288:1:77,"Thyreocoris scarabaeoides (Linnaeus, 1758)","(Linnaeus, 1758)",Thyreocoris,,scarabaeoides,,species,,B1288:1,accepted,,,B1288:1:74,Thyreocoris,,,,,Thyreocoridae,Thyreocorinae,Thyreocoris,,Pentatomoidea | Thyreocoridae | Thyreocorinae | Thyreocoris,"scarabaeoides (Linnaeus, 1758)",,4486004,,4486004
B1288:1:78,"Scutelleridae Leach, 1815","Leach, 1815",,,,,family,,B1288:1,accepted,,,B1288:1:1,"Pentatomoidea Leach, 1815",,,,,Scutelleridae,,,,Pentatomoidea,"Scutelleridae Leach, 1815",BXWJF,4327,BXWJF,4327
B1288:1:79,"Elvisurinae Stål, 1872","Stål, 1872",,,,,subfamily,,B1288:1,accepted,,,B1288:1:78,"Scutelleridae Leach, 1815",,,,,Scutelleridae,Elvisurinae,,,Pentatomoidea | Scutelleridae,"Elvisurinae Stål, 1872",,,,
B1288:1:80,Solenosthedium,,,,,,genus,,B1288:1,accepted,,,B1288:1:79,"Elvisurinae Stål, 1872",,,,,Scutelleridae,Elvisurinae,Solenosthedium,,Pentatomoidea | Scutelleridae | Elvisurinae,Solenosthedium,,4486078,,4486078
B1288:1:81,"Solenosthedium bilunatum (Lefebvre, 1827)","(Lefebvre, 1827)",Solenosthedium,,bilunatum,,species,,B1288:1,accepted,,,B1288:1:80,Solenosthedium,,,,,Scutelleridae,Elvisurinae,Solenosthedium,,Pentatomoidea | Scutelleridae | Elvisurinae | Solenosthedium,"bilunatum (Lefebvre, 1827)",,4486079,,4486079
