scientificNameID,scientificName,scientificNameAuthorship,genericName,intragenericEpithet,specificEpithet,intraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B433:1:11,"Cleptes chevrieri Frey-Gessner, 1887","Frey-Gessner, 1887",Cleptes,,chevrieri,,species,,B433:1,accepted,,,B433:1:10,Cleptes nitidulus-group,,,,,Chrysididae,Cleptinae,Cleptes,,Chrysididae | Cleptinae | Cleptes | Cleptes nitidulus-group,"chevrieri Frey-Gessner, 1887",,,,
B433:1:12,"Cleptes consimilis Buysson, 1887","Buysson, 1887",Cleptes,,consimilis,,species,,B433:1,synonym,B433:1:11,"Cleptes chevrieri Frey-Gessner, 1887",,,,,,,Chrysididae,Cleptinae,Cleptes,,Chrysididae | Cleptinae | Cleptes | Cleptes nitidulus-group,"Cleptes consimilis Buysson, 1887",,7399570,,8220690
B433:1:13,"Cleptes chyzeri Mocsary, 1889","Mocsary, 1889",Cleptes,,chyzeri,,species,,B433:1,synonym,B433:1:11,"Cleptes chevrieri Frey-Gessner, 1887",,,,,,,Chrysididae,Cleptinae,Cleptes,,Chrysididae | Cleptinae | Cleptes | Cleptes nitidulus-group,"Cleptes chyzeri Mocsary, 1889",,,,
B433:1:14,"Cleptes maroccanus Linsenmaier, 1987","Linsenmaier, 1987",Cleptes,,maroccanus,,species,,B433:1,accepted,,,B433:1:10,Cleptes nitidulus-group,,,,,Chrysididae,Cleptinae,Cleptes,,Chrysididae | Cleptinae | Cleptes | Cleptes nitidulus-group,"maroccanus Linsenmaier, 1987",,11165161,,11165161
B433:1:15,"Cleptes anceyi Buysson, 1891","Buysson, 1891",Cleptes,,anceyi,,species,,B433:1,accepted,,,B433:1:10,Cleptes nitidulus-group,,,,,Chrysididae,Cleptinae,Cleptes,,Chrysididae | Cleptinae | Cleptes | Cleptes nitidulus-group,"anceyi Buysson, 1891",,,,
B433:1:16,"Cleptes mayeti Buysson, 1891","Buysson, 1891",Cleptes,,mayeti,,species,,B433:1,accepted,,,B433:1:10,Cleptes nitidulus-group,,,,,Chrysididae,Cleptinae,Cleptes,,Chrysididae | Cleptinae | Cleptes | Cleptes nitidulus-group,"mayeti Buysson, 1891",,,,
B433:1:17,"Cleptes afer Lucas, 1849","Lucas, 1849",Cleptes,,afer,,species,,B433:1,accepted,,,B433:1:10,Cleptes nitidulus-group,,,,,Chrysididae,Cleptinae,Cleptes,,Chrysididae | Cleptinae | Cleptes | Cleptes nitidulus-group,"afer Lucas, 1849",,9004583,,9004583
B433:1:18,"Cleptes afer subsp. perezii Gogorza, 1887","Gogorza, 1887",Cleptes,,afer,perezii,subspecies,,B433:1,synonym,B433:1:17,"Cleptes afer Lucas, 1849",,,,,,,Chrysididae,Cleptinae,Cleptes,,Chrysididae | Cleptinae | Cleptes | Cleptes nitidulus-group,"Cleptes afer perezii Gogorza, 1887",,,,
B433:1:19,"Cleptes ignitus (Fabricius, 1787)","(Fabricius, 1787)",Cleptes,,ignitus,,species,,B433:1,accepted,,,B433:1:10,Cleptes nitidulus-group,,,,,Chrysididae,Cleptinae,Cleptes,,Chrysididae | Cleptinae | Cleptes | Cleptes nitidulus-group,"ignitus (Fabricius, 1787)",,9196935,,9196935
B433:1:20,"Ichneumon ignitus Fabricius, 1787","Fabricius, 1787",Ichneumon,,ignitus,,species,,B433:1,synonym,B433:1:19,"Cleptes ignitus (Fabricius, 1787)",,,,,,,Chrysididae,Cleptinae,Cleptes,,Chrysididae | Cleptinae | Cleptes | Cleptes nitidulus-group,"Ichneumon ignitus Fabricius, 1787",,8858338,,9196935
B433:1:21,"Cleptes chrysis (Fabricius, 1787)","(Fabricius, 1787)",Cleptes,,chrysis,,species,,B433:1,synonym,B433:1:19,"Cleptes ignitus (Fabricius, 1787)",,,,,,,Chrysididae,Cleptinae,Cleptes,,Chrysididae | Cleptinae | Cleptes | Cleptes nitidulus-group,"Cleptes chrysis (Fabricius, 1787)",,,,
B433:1:22,Cleptes laevifacies,,Cleptes,,laevifacies,,species,sp. nov.,B433:1,accepted,,,B433:1:10,Cleptes nitidulus-group,,,,,Chrysididae,Cleptinae,Cleptes,,Chrysididae | Cleptinae | Cleptes | Cleptes nitidulus-group,laevifacies sp. nov.,,11152883,,11152883
B433:1:23,Chrysidinae,,,,,,subfamily,,B433:1,accepted,,,B433:1:1,Chrysididae,,,,,Chrysididae,Chrysidinae,,,Chrysididae,Chrysidinae,9GTSK,,9GTSK,
B433:1:24,Omalus,,,,,,subfamily,,B433:1,accepted,,,B433:1:23,Chrysidinae,,,,,Chrysididae,Omalus,,,Chrysididae | Chrysidinae,Omalus,,,,
B433:1:25,"Omalus Panzer, 1801","Panzer, 1801",,,,,genus,,B433:1,accepted,,,B433:1:24,Omalus,,,,,Chrysididae,Omalus,Omalus,,Chrysididae | Chrysidinae | Omalus,"Omalus Panzer, 1801",,3258860,,3258860
B433:1:26,"Omalus Panzer, 1801","Panzer, 1801",,,,,subgenus,s. str.,B433:1,accepted,,,B433:1:25,"Omalus Panzer, 1801",,,,,Chrysididae,Omalus,Omalus,Omalus,Chrysididae | Chrysidinae | Omalus | Omalus,"Omalus Panzer, 1801 s. str.",,,,
B433:1:27,Omalus auratus-group,,Omalus,,,,group,,B433:1,accepted,,,B433:1:26,"Omalus Panzer, 1801",,,,,Chrysididae,Omalus,Omalus,Omalus,Chrysididae | Chrysidinae | Omalus | Omalus | Omalus,auratus,,,,
B433:1:28,"Omalus auratus (Linnaeus, 1758)","(Linnaeus, 1758)",Omalus,,auratus,,species,,B433:1,accepted,,,B433:1:27,Omalus auratus-group,,,,,Chrysididae,Omalus,Omalus,Omalus,Chrysididae | Chrysidinae | Omalus | Omalus | Omalus | Omalus auratus-group,"auratus (Linnaeus, 1758)",,10443724,,4494208
B433:1:29,"Sphex aurata Linnaeus, 1758","Linnaeus, 1758",Sphex,,aurata,,species,,B433:1,synonym,B433:1:28,"Omalus auratus (Linnaeus, 1758)",,,,,,,Chrysididae,Omalus,Omalus,Omalus,Chrysididae | Chrysidinae | Omalus | Omalus | Omalus | Omalus auratus-group,"Sphex aurata Linnaeus, 1758",6YZ45,6547480,4LRK7,4494208
B433:1:30,"Omalus abdominalis Buysson, 1887","Buysson, 1887",Omalus,,abdominalis,,species,,B433:1,accepted,,,B433:1:27,Omalus auratus-group,,,,,Chrysididae,Omalus,Omalus,Omalus,Chrysididae | Chrysidinae | Omalus | Omalus | Omalus | Omalus auratus-group,"abdominalis Buysson, 1887",,,,
B433:1:31,"Omalus auratus var. abdominalis Buysson, 1887","Buysson, 1887",Omalus,,auratus,abdominalis,variety,,B433:1,synonym,B433:1:30,"Omalus abdominalis Buysson, 1887",,,,,,,Chrysididae,Omalus,Omalus,Omalus,Chrysididae | Chrysidinae | Omalus | Omalus | Omalus | Omalus auratus-group,"Omalus auratus var. abdominalis Buysson, 1887",,,,
B433:1:32,Omalus punctulatus-group,,Omalus,,,,group,,B433:1,accepted,,,B433:1:26,"Omalus Panzer, 1801",,,,,Chrysididae,Omalus,Omalus,Omalus,Chrysididae | Chrysidinae | Omalus | Omalus | Omalus,punctulatus,,,,
B433:1:33,"Omalus politus Buysson, 1887","Buysson, 1887",Omalus,,politus,,species,,B433:1,accepted,,,B433:1:32,Omalus punctulatus-group,,,,,Chrysididae,Omalus,Omalus,Omalus,Chrysididae | Chrysidinae | Omalus | Omalus | Omalus | Omalus punctulatus-group,"politus Buysson, 1887",,8937244,,8937244
B433:1:34,"Omalus punctulatus Dahlbom, 1854","Dahlbom, 1854",Omalus,,punctulatus,,species,,B433:1,accepted,,,B433:1:32,Omalus punctulatus-group,,,,,Chrysididae,Omalus,Omalus,Omalus,Chrysididae | Chrysidinae | Omalus | Omalus | Omalus | Omalus punctulatus-group,"punctulatus Dahlbom, 1854",,9186419,,4494084
B433:1:35,Omalus punctulatus subsp. tricolor,,Omalus,,punctulatus,tricolor,subspecies,ssp. n.,B433:1,accepted,,,B433:1:34,"Omalus punctulatus Dahlbom, 1854",,,,,Chrysididae,Omalus,Omalus,Omalus,Chrysididae | Chrysidinae | Omalus | Omalus | Omalus | Omalus punctulatus-group | Omalus punctulatus,tricolor ssp. n.,,,,
B433:1:36,"Omalus bidentulus (Lepeletier, 1806)","(Lepeletier, 1806)",Omalus,,bidentulus,,species,,B433:1,accepted,,,B433:1:32,Omalus punctulatus-group,,,,,Chrysididae,Omalus,Omalus,Omalus,Chrysididae | Chrysidinae | Omalus | Omalus | Omalus | Omalus punctulatus-group,"bidentulus (Lepeletier, 1806)",,7912764,,4494089
B433:1:37,"Hedychrum bidentulum Lepeletier, 1806","Lepeletier, 1806",Hedychrum,,bidentulum,,species,,B433:1,synonym,B433:1:36,"Omalus bidentulus (Lepeletier, 1806)",,,,,,,Chrysididae,Omalus,Omalus,Omalus,Chrysididae | Chrysidinae | Omalus | Omalus | Omalus | Omalus punctulatus-group,"Hedychrum bidentulum Lepeletier, 1806",,4494090,,4494089
B433:1:38,Omalus aeneus-group,,Omalus,,,,group,,B433:1,accepted,,,B433:1:26,"Omalus Panzer, 1801",,,,,Chrysididae,Omalus,Omalus,Omalus,Chrysididae | Chrysidinae | Omalus | Omalus | Omalus,aeneus,,,,
B433:1:39,"Omalus aeneus (Fabricius, 1787)","(Fabricius, 1787)",Omalus,,aeneus,,species,,B433:1,accepted,,,B433:1:38,Omalus aeneus-group,,,,,Chrysididae,Omalus,Omalus,Omalus,Chrysididae | Chrysidinae | Omalus | Omalus | Omalus | Omalus aeneus-group,"aeneus (Fabricius, 1787)",,5870042,,5870042
B433:1:40,"Chrysis aenea Fabricius, 1787","Fabricius, 1787",Chrysis,,aenea,,species,,B433:1,synonym,B433:1:39,"Omalus aeneus (Fabricius, 1787)",,,,,,,Chrysididae,Omalus,Omalus,Omalus,Chrysididae | Chrysidinae | Omalus | Omalus | Omalus | Omalus aeneus-group,"Chrysis aenea Fabricius, 1787",,8994285,,5870042
B433:1:41,"Omalus aeneus subsp. puncticollis (Mocsary, 1887)","(Mocsary, 1887)",Omalus,,aeneus,puncticollis,subspecies,,B433:1,accepted,,,B433:1:39,"Omalus aeneus (Fabricius, 1787)",,,,,Chrysididae,Omalus,Omalus,Omalus,Chrysididae | Chrysidinae | Omalus | Omalus | Omalus | Omalus aeneus-group | Omalus aeneus,"puncticollis (Mocsary, 1887)",,9209763,,7973155
B433:1:42,"Elampus puncticollis Mocsary, 1887","Mocsary, 1887",Elampus,,puncticollis,,species,,B433:1,synonym,B433:1:41,"Omalus aeneus subsp. puncticollis (Mocsary, 1887)",,,,,,,Chrysididae,Omalus,Omalus,Omalus,Chrysididae | Chrysidinae | Omalus | Omalus | Omalus | Omalus aeneus-group | Omalus aeneus,"Elampus puncticollis Mocsary, 1887",,10061860,,7973155
B433:1:43,"Omalus chlorosomus Lucas, 1849","Lucas, 1849",Omalus,,chlorosomus,,species,,B433:1,accepted,,,B433:1:38,Omalus aeneus-group,,,,,Chrysididae,Omalus,Omalus,Omalus,Chrysididae | Chrysidinae | Omalus | Omalus | Omalus | Omalus aeneus-group,"chlorosomus Lucas, 1849",,11456721,,11456721
B433:1:44,Omalus pusillus-group,,Omalus,,,,group,,B433:1,accepted,,,B433:1:26,"Omalus Panzer, 1801",,,,,Chrysididae,Omalus,Omalus,Omalus,Chrysididae | Chrysidinae | Omalus | Omalus | Omalus,pusillus,,,,
B433:1:45,"Omalus pusillus (Fabricius, 1804)","(Fabricius, 1804)",Omalus,,pusillus,,species,,B433:1,accepted,,,B433:1:44,Omalus pusillus-group,,,,,Chrysididae,Omalus,Omalus,Omalus,Chrysididae | Chrysidinae | Omalus | Omalus | Omalus | Omalus pusillus-group,"pusillus (Fabricius, 1804)",,11009375,,4494201
B433:1:46,"Chrysis pusilla Fabricius, 1804","Fabricius, 1804",Chrysis,,pusilla,,species,,B433:1,synonym,B433:1:45,"Omalus pusillus (Fabricius, 1804)",,,,,,,Chrysididae,Omalus,Omalus,Omalus,Chrysididae | Chrysidinae | Omalus | Omalus | Omalus | Omalus pusillus-group,"Chrysis pusilla Fabricius, 1804",,8934582,,4494201
B433:1:47,Omalus viridiminor,,Omalus,,viridiminor,,species,sp. nov,B433:1,accepted,,,B433:1:44,Omalus pusillus-group,,,,,Chrysididae,Omalus,Omalus,Omalus,Chrysididae | Chrysidinae | Omalus | Omalus | Omalus | Omalus pusillus-group,viridiminor sp. nov,,,,
B433:1:48,"Omalus dusmeti Trautmann, 1926","Trautmann, 1926",Omalus,,dusmeti,,species,,B433:1,accepted,,,B433:1:44,Omalus pusillus-group,,,,,Chrysididae,Omalus,Omalus,Omalus,Chrysididae | Chrysidinae | Omalus | Omalus | Omalus | Omalus pusillus-group,"dusmeti Trautmann, 1926",,,,
B433:1:49,"Osmalus horvathi subsp. occidentus Linsenmaier, 1968","Linsenmaier, 1968",Osmalus,,horvathi,occidentus,subspecies,,B433:1,synonym,B433:1:48,"Omalus dusmeti Trautmann, 1926",,,,,,,Chrysididae,Omalus,Omalus,Omalus,Chrysididae | Chrysidinae | Omalus | Omalus | Omalus | Omalus pusillus-group,"Osmalus horvathi occidentus Linsenmaier, 1968",,,,
B433:1:50,"Philoctetes Abeille, 1879","Abeille, 1879",,,,,subgenus,,B433:1,accepted,,,B433:1:25,"Omalus Panzer, 1801",,,,,Chrysididae,Omalus,Omalus,Philoctetes,Chrysididae | Chrysidinae | Omalus | Omalus,"Philoctetes Abeille, 1879",,,,
B433:1:51,"Omalus deflexus Abeille, 1878","Abeille, 1878",Omalus,,deflexus,,species,,B433:1,accepted,,,B433:1:50,"Philoctetes Abeille, 1879",,,,,Chrysididae,Omalus,Omalus,Philoctetes,Chrysididae | Chrysidinae | Omalus | Omalus | Philoctetes,"deflexus Abeille, 1878",,,,
B433:1:52,"Omalus chobauti Buysson, 1896","Buysson, 1896",Omalus,,chobauti,,species,,B433:1,accepted,,,B433:1:50,"Philoctetes Abeille, 1879",,,,,Chrysididae,Omalus,Omalus,Philoctetes,Chrysididae | Chrysidinae | Omalus | Omalus | Philoctetes,"chobauti Buysson, 1896",,,,
B433:1:53,"Omalus omaloides Buysson, 1888","Buysson, 1888",Omalus,,omaloides,,species,,B433:1,accepted,,,B433:1:50,"Philoctetes Abeille, 1879",,,,,Chrysididae,Omalus,Omalus,Philoctetes,Chrysididae | Chrysidinae | Omalus | Omalus | Philoctetes,"omaloides Buysson, 1888",,,,
B433:1:54,"Omalus micans (Klug, 1835)","(Klug, 1835)",Omalus,,micans,,species,,B433:1,accepted,,,B433:1:50,"Philoctetes Abeille, 1879",,,,,Chrysididae,Omalus,Omalus,Philoctetes,Chrysididae | Chrysidinae | Omalus | Omalus | Philoctetes,"micans (Klug, 1835)",,,,
B433:1:55,"Elampus micans Klug, 1835","Klug, 1835",Elampus,,micans,,species,,B433:1,synonym,B433:1:54,"Omalus micans (Klug, 1835)",,,,,,,Chrysididae,Omalus,Omalus,Philoctetes,Chrysididae | Chrysidinae | Omalus | Omalus | Philoctetes,"Elampus micans Klug, 1835",,4494083,,4494082
B433:1:56,"Omalus friesei (Mocsary, 1889)","(Mocsary, 1889)",Omalus,,friesei,,species,,B433:1,accepted,,,B433:1:50,"Philoctetes Abeille, 1879",,,,,Chrysididae,Omalus,Omalus,Philoctetes,Chrysididae | Chrysidinae | Omalus | Omalus | Philoctetes,"friesei (Mocsary, 1889)",,,,
B433:1:57,"Elampus friesei Mocsary, 1889","Mocsary, 1889",Elampus,,friesei,,species,,B433:1,synonym,B433:1:56,"Omalus friesei (Mocsary, 1889)",,,,,,,Chrysididae,Omalus,Omalus,Philoctetes,Chrysididae | Chrysidinae | Omalus | Omalus | Philoctetes,"Elampus friesei Mocsary, 1889",,4494050,,4494049
B433:1:58,"Philoctetes abeillei Buysson, 1891","Buysson, 1891",Philoctetes,,abeillei,,species,,B433:1,synonym,B433:1:56,"Omalus friesei (Mocsary, 1889)",,,,,,,Chrysididae,Omalus,Omalus,Philoctetes,Chrysididae | Chrysidinae | Omalus | Omalus | Philoctetes,"Philoctetes abeillei Buysson, 1891",,4494054,,4494054
B433:1:59,"Omalus caudatus (Abeille, 1878)","(Abeille, 1878)",Omalus,,caudatus,,species,,B433:1,accepted,,,B433:1:50,"Philoctetes Abeille, 1879",,,,,Chrysididae,Omalus,Omalus,Philoctetes,Chrysididae | Chrysidinae | Omalus | Omalus | Philoctetes,"caudatus (Abeille, 1878)",,,,
B433:1:60,"Holopyga caudata Abeille, 1878","Abeille, 1878",Holopyga,,caudata,,species,,B433:1,synonym,B433:1:59,"Omalus caudatus (Abeille, 1878)",,,,,,,Chrysididae,Omalus,Omalus,Philoctetes,Chrysididae | Chrysidinae | Omalus | Omalus | Philoctetes,"Holopyga caudata Abeille, 1878",,9149049,,4494055
B433:1:61,"Omalus obtusus Buysson, 1893","Buysson, 1893",Omalus,,obtusus,,species,,B433:1,accepted,,,B433:1:50,"Philoctetes Abeille, 1879",,,,,Chrysididae,Omalus,Omalus,Philoctetes,Chrysididae | Chrysidinae | Omalus | Omalus | Philoctetes,"obtusus Buysson, 1893",,,,
B433:1:62,"Chrysellampus Semenov, 1932","Semenov, 1932",,,,,subgenus,,B433:1,accepted,,,B433:1:25,"Omalus Panzer, 1801",,,,,Chrysididae,Omalus,Omalus,Chrysellampus,Chrysididae | Chrysidinae | Omalus | Omalus,"Chrysellampus Semenov, 1932",,,,
B433:1:63,"Omalus truncatus (Dahlbom, 1831)","(Dahlbom, 1831)",Omalus,,truncatus,,species,,B433:1,accepted,,,B433:1:62,"Chrysellampus Semenov, 1932",,,,,Chrysididae,Omalus,Omalus,Chrysellampus,Chrysididae | Chrysidinae | Omalus | Omalus | Chrysellampus,"truncatus (Dahlbom, 1831)",,10658272,,4494074
B433:1:64,"Chrysis truncata Dahlbom, 1831","Dahlbom, 1831",Chrysis,,truncata,,species,,B433:1,synonym,B433:1:63,"Omalus truncatus (Dahlbom, 1831)",,,,,,,Chrysididae,Omalus,Omalus,Chrysellampus,Chrysididae | Chrysidinae | Omalus | Omalus | Chrysellampus,"Chrysis truncata Dahlbom, 1831",,9089592,,4494074
B433:1:65,"Elampus Spinola, 1806","Spinola, 1806",,,,,subgenus,,B433:1,accepted,,,B433:1:25,"Omalus Panzer, 1801",,,,,Chrysididae,Omalus,Omalus,Elampus,Chrysididae | Chrysidinae | Omalus | Omalus,"Elampus Spinola, 1806",,,,
B433:1:66,"Omalus panzeri (Fabricius, 1804)","(Fabricius, 1804)",Omalus,,panzeri,,species,,B433:1,accepted,,,B433:1:65,"Elampus Spinola, 1806",,,,,Chrysididae,Omalus,Omalus,Elampus,Chrysididae | Chrysidinae | Omalus | Omalus | Elampus,"panzeri (Fabricius, 1804)",,9924811,,4493900
B433:1:67,"Chrysis panzeri Fabricius, 1804","Fabricius, 1804",Chrysis,,panzeri,,species,,B433:1,synonym,B433:1:66,"Omalus panzeri (Fabricius, 1804)",,,,,,,Chrysididae,Omalus,Omalus,Elampus,Chrysididae | Chrysidinae | Omalus | Omalus | Elampus,"Chrysis panzeri Fabricius, 1804",,8818428,,4493900
B433:1:68,"Omalus spinus (Lepeletier, 1806)","(Lepeletier, 1806)",Omalus,,spinus,,species,,B433:1,accepted,,,B433:1:65,"Elampus Spinola, 1806",,,,,Chrysididae,Omalus,Omalus,Elampus,Chrysididae | Chrysidinae | Omalus | Omalus | Elampus,"spinus (Lepeletier, 1806)",,,,
B433:1:69,"Hedychrum spina Lepeletier, 1806","Lepeletier, 1806",Hedychrum,,spina,,species,,B433:1,synonym,B433:1:68,"Omalus spinus (Lepeletier, 1806)",,,,,,,Chrysididae,Omalus,Omalus,Elampus,Chrysididae | Chrysidinae | Omalus | Omalus | Elampus,"Hedychrum spina Lepeletier, 1806",,4493899,,4493894
B433:1:70,"Elampus productus Dahlbom, 1854","Dahlbom, 1854",Elampus,,productus,,species,,B433:1,synonym,B433:1:68,"Omalus spinus (Lepeletier, 1806)",,,,,,,Chrysididae,Omalus,Omalus,Elampus,Chrysididae | Chrysidinae | Omalus | Omalus | Elampus,"Elampus productus Dahlbom, 1854",,,,
B433:1:71,"Omalus sanzii Gogorza, 1887","Gogorza, 1887",Omalus,,sanzii,,species,,B433:1,accepted,,,B433:1:65,"Elampus Spinola, 1806",,,,,Chrysididae,Omalus,Omalus,Elampus,Chrysididae | Chrysidinae | Omalus | Omalus | Elampus,"sanzii Gogorza, 1887",,10075230,,4493888
B433:1:72,Omalus rufirostris,,Omalus,,rufirostris,,species,sp. nov.,B433:1,accepted,,,B433:1:65,"Elampus Spinola, 1806",,,,,Chrysididae,Omalus,Omalus,Elampus,Chrysididae | Chrysidinae | Omalus | Omalus | Elampus,rufirostris sp. nov.,,,,
B433:1:73,"Omalus discedens (Zimmerman, 1940)","(Zimmerman, 1940)",Omalus,,discedens,,species,,B433:1,accepted,,,B433:1:65,"Elampus Spinola, 1806",,,,,Chrysididae,Omalus,Omalus,Elampus,Chrysididae | Chrysidinae | Omalus | Omalus | Elampus,"discedens (Zimmerman, 1940)",,,,
B433:1:74,"Notozus discedens Zimmerman, 1940","Zimmerman, 1940",Notozus,,discedens,,species,,B433:1,synonym,B433:1:73,"Omalus discedens (Zimmerman, 1940)",,,,,,,Chrysididae,Omalus,Omalus,Elampus,Chrysididae | Chrysidinae | Omalus | Omalus | Elampus,"Notozus discedens Zimmerman, 1940",,,,
B433:1:75,"Holopyga Dahlbom, 1845","Dahlbom, 1845",,,,,genus,,B433:1,accepted,,,B433:1:24,Omalus,,,,,Chrysididae,Omalus,Holopyga,,Chrysididae | Chrysidinae | Omalus,"Holopyga Dahlbom, 1845",,3258441,,3258441
B433:1:76,"Holopyga Dahlbom, 1845","Dahlbom, 1845",,,,,subgenus,s. str.,B433:1,accepted,,,B433:1:75,"Holopyga Dahlbom, 1845",,,,,Chrysididae,Omalus,Holopyga,Holopyga,Chrysididae | Chrysidinae | Omalus | Holopyga,"Holopyga Dahlbom, 1845 s. str.",,,,
B433:1:77,Holopyga fervida-group,,Holopyga,,,,group,,B433:1,accepted,,,B433:1:76,"Holopyga Dahlbom, 1845",,,,,Chrysididae,Omalus,Holopyga,Holopyga,Chrysididae | Chrysidinae | Omalus | Holopyga | Holopyga,fervida,,,,
B433:1:78,"Holopyga fervida (Fabricius, 1781)","(Fabricius, 1781)",Holopyga,,fervida,,species,,B433:1,accepted,,,B433:1:77,Holopyga fervida-group,,,,,Chrysididae,Omalus,Holopyga,Holopyga,Chrysididae | Chrysidinae | Omalus | Holopyga | Holopyga | Holopyga fervida-group,"fervida (Fabricius, 1781)",,7974977,,7974977
B433:1:79,"Chrysis fervida Fabricius, 1781","Fabricius, 1781",Chrysis,,fervida,,species,,B433:1,synonym,B433:1:78,"Holopyga fervida (Fabricius, 1781)",,,,,,,Chrysididae,Omalus,Holopyga,Holopyga,Chrysididae | Chrysidinae | Omalus | Holopyga | Holopyga | Holopyga fervida-group,"Chrysis fervida Fabricius, 1781",,9166178,,7974977
B433:1:80,Holopyga meknesia,,Holopyga,,meknesia,,species,sp. nov.,B433:1,accepted,,,B433:1:77,Holopyga fervida-group,,,,,Chrysididae,Omalus,Holopyga,Holopyga,Chrysididae | Chrysidinae | Omalus | Holopyga | Holopyga | Holopyga fervida-group,meknesia sp. nov.,,,,
B433:1:81,Holopyga rubra,,Holopyga,,rubra,,species,sp. nov.,B433:1,accepted,,,B433:1:77,Holopyga fervida-group,,,,,Chrysididae,Omalus,Holopyga,Holopyga,Chrysididae | Chrysidinae | Omalus | Holopyga | Holopyga | Holopyga fervida-group,rubra sp. nov.,,8977982,,8977982
B433:1:82,Holopyga deserticola-group,,Holopyga,,,,group,,B433:1,accepted,,,B433:1:76,"Holopyga Dahlbom, 1845",,,,,Chrysididae,Omalus,Holopyga,Holopyga,Chrysididae | Chrysidinae | Omalus | Holopyga | Holopyga,deserticola,,,,
B433:1:83,"Holopyga deserticola Buysson, 1898","Buysson, 1898",Holopyga,,deserticola,,species,,B433:1,accepted,,,B433:1:82,Holopyga deserticola-group,,,,,Chrysididae,Omalus,Holopyga,Holopyga,Chrysididae | Chrysidinae | Omalus | Holopyga | Holopyga | Holopyga deserticola-group,"deserticola Buysson, 1898",,,,
