scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B216:2:19,Pambolini,,,,,,tribe,,B216:2,accepted,,,B216:2:16,Rogadinae,,,,,Braconidae,Rogadinae,,,Braconidae | Rogadinae,PAMBOLINI,,,,,
B216:2:20,"Chremylus Haliday, 1833","Haliday, 1833",,,,,genus,,B216:2,accepted,,,B216:2:19,Pambolini,,,,,Braconidae,Rogadinae,Chremylus,,Braconidae | Rogadinae | Pambolini,"CHREMYLUS Haliday, 1833",,CCYGT,1272471,CCYGT,1272471
B216:2:21,"Pambolus Haliday, 1836","Haliday, 1836",,,,,genus,,B216:2,accepted,,,B216:2:19,Pambolini,,,,,Braconidae,Rogadinae,Pambolus,,Braconidae | Rogadinae | Pambolini,"PAMBOLUS Haliday, 1836",,6CYJ,1261260,6CYJ,1261260
B216:2:22,Acrisidini,,,,,,tribe,,B216:2,accepted,,,B216:2:16,Rogadinae,,,,,Braconidae,Rogadinae,,,Braconidae | Rogadinae,ACRISIDINI,,,,,
B216:2:23,"Acrisis Foerster, 1862","Foerster, 1862",,,,,genus,,B216:2,accepted,,,B216:2:22,Acrisidini,,,,,Braconidae,Rogadinae,Acrisis,,Braconidae | Rogadinae | Acrisidini,"ACRISIS Foerster, 1862",,CCTG5,1260881,CCTG5,1260881
B216:2:24,Exothecini,,,,,,tribe,,B216:2,accepted,,,B216:2:16,Rogadinae,,,,,Braconidae,Rogadinae,,,Braconidae | Rogadinae,EXOTHECINI,,,,,
B216:2:25,"Colastes Haliday, 1833","Haliday, 1833",,,,,genus,,B216:2,accepted,,,B216:2:24,Exothecini,,,,,Braconidae,Rogadinae,Colastes,,Braconidae | Rogadinae | Exothecini,"COLASTES Haliday, 1833",,CD3G8,1264019,CD3G8,1264019
B216:2:26,"Exothecus Wesmael, 1838","Wesmael, 1838",,,,,genus,,B216:2,synonym,B216:2:25,"Colastes Haliday, 1833",,,,,,,Braconidae,Rogadinae,Exothecus,,Braconidae | Rogadinae | Exothecini,"EXOTHECUS Wesmael, 1838",,,4676272,,4676272
B216:2:27,"Shawiana van Achterberg, 1983","van Achterberg, 1983",,,,,genus,,B216:2,accepted,,,B216:2:24,Exothecini,,,,,Braconidae,Rogadinae,Shawiana,,Braconidae | Rogadinae | Exothecini,"SHAWIANA van Achterberg, 1983",,,4510968,,4510968
B216:2:28,Phanomeris,,,,,,genus,auctt.,B216:2,synonym,B216:2:27,"Shawiana van Achterberg, 1983",,,,,,,Braconidae,Rogadinae,Phanomeris,,Braconidae | Rogadinae | Exothecini,PHANOMERIS auctt.,,,4679671,,4679671
B216:2:29,"Xenarcha Foerster, 1862","Foerster, 1862",,,,,genus,,B216:2,accepted,,,B216:2:24,Exothecini,,,,,Braconidae,Rogadinae,Xenarcha,,Braconidae | Rogadinae | Exothecini,"XENARCHA Foerster, 1862",,,9510697,,9510697
B216:2:30,"Phanomeris Foerster, 1862","Foerster, 1862",,,,,genus,,B216:2,synonym,B216:2:29,"Xenarcha Foerster, 1862",,,,,,,Braconidae,Rogadinae,Phanomeris,,Braconidae | Rogadinae | Exothecini,"PHANOMERIS Foerster, 1862",,,4679671,,4679671
B216:2:31,Rhyssalini,,,,,,tribe,,B216:2,accepted,,,B216:2:16,Rogadinae,,,,,Braconidae,Rogadinae,,,Braconidae | Rogadinae,RHYSSALINI,,,,,
B216:2:32,"Rhyssalus Haliday, 1833","Haliday, 1833",,,,,genus,,B216:2,accepted,,,B216:2:31,Rhyssalini,,,,,Braconidae,Rogadinae,Rhyssalus,,Braconidae | Rogadinae | Rhyssalini,"RHYSSALUS Haliday, 1833",,CDYWM,1262021,CDYWM,1262021
B216:2:33,"Dolopsidea Hincks, 1944","Hincks, 1944",,,,,genus,,B216:2,accepted,,,B216:2:31,Rhyssalini,,,,,Braconidae,Rogadinae,Dolopsidea,,Braconidae | Rogadinae | Rhyssalini,"DOLOPSIDEA Hincks, 1944",,CD6LG,1261591,CD6LG,1261591
B216:2:34,"Dolops Marshall, 1889","Marshall, 1889",,,,,genus,preoccupied,B216:2,synonym,B216:2:33,"Dolopsidea Hincks, 1944",,,,,,,Braconidae,Rogadinae,Dolops,,Braconidae | Rogadinae | Rhyssalini,"DOLOPS Marshall, 1889 preoccupied",,,3258492,,3258492
B216:2:35,"Pseudobathystomus Belokobylskij, 1986","Belokobylskij, 1986",,,,,genus,,B216:2,accepted,,,B216:2:31,Rhyssalini,,,,,Braconidae,Rogadinae,Pseudobathystomus,,Braconidae | Rogadinae | Rhyssalini,"PSEUDOBATHYSTOMUS Belokobylskij, 1986",,CDZLC,1263311,CDZLC,1263311
B216:2:36,Bathystomus,,,,,,genus,auctt.,B216:2,synonym,B216:2:35,"Pseudobathystomus Belokobylskij, 1986",,,,,,,Braconidae,Rogadinae,Bathystomus,,Braconidae | Rogadinae | Rhyssalini,BATHYSTOMUS auctt.,,,4511856,,4511856
B216:2:37,"Oncophanes Foerster, 1862","Foerster, 1862",,,,,genus,,B216:2,accepted,,,B216:2:31,Rhyssalini,,,,,Braconidae,Rogadinae,Oncophanes,,Braconidae | Rogadinae | Rhyssalini,"ONCOPHANES Foerster, 1862",,CDPGY,1271869,CDPGY,1271869
B216:2:38,"Rhysipolis Foerster, 1862","Foerster, 1862",,,,,genus,,B216:2,accepted,,,B216:2:31,Rhyssalini,,,,,Braconidae,Rogadinae,Rhysipolis,,Braconidae | Rogadinae | Rhyssalini,"RHYSIPOLIS Foerster, 1862",,CDYW9,1261861,CDYW9,1261861
B216:2:39,Rogadini,,,,,,tribe,,B216:2,accepted,,,B216:2:16,Rogadinae,,,,,Braconidae,Rogadinae,,,Braconidae | Rogadinae,ROGADINI,,,,,
B216:2:40,"Clinocentrus Haliday, 1833","Haliday, 1833",,,,,genus,,B216:2,accepted,,,B216:2:39,Rogadini,,,,,Braconidae,Rogadinae,Clinocentrus,,Braconidae | Rogadinae | Rogadini,"CLINOCENTRUS Haliday, 1833",,3QZN,1254790,3QZN,1254790
B216:2:41,"Rogas Nees von Esenbeck, 1818","Nees von Esenbeck, 1818",,,,,genus,,B216:2,accepted,,,B216:2:39,Rogadini,,,,,Braconidae,Rogadinae,Rogas,,Braconidae | Rogadinae | Rogadini,"ROGAS Nees von Esenbeck, 1818",,63S4Z,1255961,63S4Z,1255961
B216:2:42,"Pelecystoma Wesmael, 1838","Wesmael, 1838",,,,,genus,,B216:2,synonym,B216:2:41,"Rogas Nees von Esenbeck, 1818",,,,,,,Braconidae,Rogadinae,Pelecystoma,,Braconidae | Rogadinae | Rogadini,"PELECYSTOMA Wesmael, 1838",,,4675915,,4675915
B216:2:43,"Aleiodes Wesmael, 1838","Wesmael, 1838",,,,,genus,,B216:2,accepted,,,B216:2:39,Rogadini,,,,,Braconidae,Rogadinae,Aleiodes,,Braconidae | Rogadinae | Rogadini,"ALEIODES Wesmael, 1838",,RPJ,1264699,RPJ,1264699
B216:2:44,"Heterogamus Wesmaei, 1838","Wesmaei, 1838",,,,,genus,,B216:2,synonym,B216:2:43,"Aleiodes Wesmael, 1838",,,,,,,Braconidae,Rogadinae,Heterogamus,,Braconidae | Rogadinae | Rogadini,"HETEROGAMUS Wesmaei, 1838",,62V4S,1251609,62V4S,1251609
B216:2:45,Rogas,,,,,,genus,auctt.,B216:2,synonym,B216:2:43,"Aleiodes Wesmael, 1838",,,,,,,Braconidae,Rogadinae,Rogas,,Braconidae | Rogadinae | Rogadini,ROGAS auctt.,,63S4Z,1255961,63S4Z,1255961
B216:2:46,Rhogas,,,,,,genus,auctt.,B216:2,synonym,B216:2:43,"Aleiodes Wesmael, 1838",,,,,,,Braconidae,Rogadinae,Rhogas,,Braconidae | Rogadinae | Rogadini,RHOGAS auctt.,,,4676084,,1255961
B216:2:47,"Petalodes Wesmael, 1838","Wesmael, 1838",,,,,genus,,B216:2,synonym,B216:2:43,"Aleiodes Wesmael, 1838",,,,,,,Braconidae,Rogadinae,Petalodes,,Braconidae | Rogadinae | Rogadini,"PETALODES Wesmael, 1838",,6LXG,1251723,6LXG,1251723
B216:2:48,Braconinae,,,,,,subfamily,,B216:2,accepted,,,B216:2:1,Braconidae,,,,,Braconidae,Braconinae,,,Braconidae,BRACONINAE,,,,,
B216:2:49,Braconini,,,,,,tribe,,B216:2,accepted,,,B216:2:48,Braconinae,,,,,Braconidae,Braconinae,,,Braconidae | Braconinae,BRACONINI,,,,,
B216:2:50,"Atanycolus Foerster, 1862","Foerster, 1862",,,,,genus,,B216:2,accepted,,,B216:2:49,Braconini,,,,,Braconidae,Braconinae,Atanycolus,,Braconidae | Braconinae | Braconini,"ATANYCOLUS Foerster, 1862",,62DSD,1272516,62DSD,1272516
B216:2:51,"Baryproctus Ashmead, 1900","Ashmead, 1900",,,,,genus,,B216:2,accepted,,,B216:2:49,Braconini,,,,,Braconidae,Braconinae,Baryproctus,,Braconidae | Braconinae | Braconini,"BARYPROCTUS Ashmead, 1900",,62F5X,1259967,62F5X,1259967
B216:2:52,"Pigeria van Achterberg, 1985","van Achterberg, 1985",,,,,genus,,B216:2,accepted,,,B216:2:49,Braconini,,,,,Braconidae,Braconinae,Pigeria,,Braconidae | Braconinae | Braconini,"PIGERIA van Achterberg, 1985",,,9296221,,9296221
B216:2:53,"Bracon Fabricius, 1804","Fabricius, 1804",,,,,genus,,B216:2,accepted,,,B216:2:49,Braconini,,,,,Braconidae,Braconinae,Bracon,,Braconidae | Braconinae | Braconini,"BRACON Fabricius, 1804",,CCVH6,1262034,CCVH6,1262034
B216:2:54,"Habrobracon Johnson, 1895","Johnson, 1895",,,,,genus,,B216:2,accepted,,,B216:2:49,Braconini,,,,,Braconidae,Braconinae,Habrobracon,,Braconidae | Braconinae | Braconini,"HABROBRACON Johnson, 1895",,4S8J,7799773,4S8J,1262034
B216:2:55,Coeloidini,,,,,,tribe,,B216:2,accepted,,,B216:2:48,Braconinae,,,,,Braconidae,Braconinae,,,Braconidae | Braconinae,COELOIDINI,,,,,
B216:2:56,"Coeloides Wesmael, 1838","Wesmael, 1838",,,,,genus,,B216:2,accepted,,,B216:2:55,Coeloidini,,,,,Braconidae,Braconinae,Coeloides,,Braconidae | Braconinae | Coeloidini,"COELOIDES Wesmael, 1838",,3RVX,1253991,3RVX,1253991
B216:2:57,Glyptomorphini,,,,,,tribe,,B216:2,accepted,,,B216:2:48,Braconinae,,,,,Braconidae,Braconinae,,,Braconidae | Braconinae,GLYPTOMORPHINI,,,,,
B216:2:58,"Glyptomorpha Holmgren, 1868","Holmgren, 1868",,,,,genus,,B216:2,accepted,,,B216:2:57,Glyptomorphini,,,,,Braconidae,Braconinae,Glyptomorpha,,Braconidae | Braconinae | Glyptomorphini,"GLYPTOMORPHA Holmgren, 1868",,4PG7,1250767,4PG7,1250767
B216:2:59,"Isomecus Kriechbaumer, 1895","Kriechbaumer, 1895",,,,,genus,,B216:2,accepted,,,B216:2:57,Glyptomorphini,,,,,Braconidae,Braconinae,Isomecus,,Braconidae | Braconinae | Glyptomorphini,"ISOMECUS Kriechbaumer, 1895",,,4676175,,4676175
B216:2:60,Vipio,,,,,,genus,auctt.,B216:2,synonym,B216:2:59,"Isomecus Kriechbaumer, 1895",,,,,,,Braconidae,Braconinae,Vipio,,Braconidae | Braconinae | Glyptomorphini,VIPIO auctt.,,86VW,1260255,86VW,1260255
B216:2:61,Histeromerinae,,,,,,subfamily,,B216:2,accepted,,,B216:2:1,Braconidae,,,,,Braconidae,Histeromerinae,,,Braconidae,HISTEROMERINAE,,,,,
B216:2:62,"Histeromerus Wesmael, 1838","Wesmael, 1838",,,,,genus,,B216:2,accepted,,,B216:2:61,Histeromerinae,,,,,Braconidae,Histeromerinae,Histeromerus,,Braconidae | Histeromerinae,"HISTEROMERUS Wesmael, 1838",,CDF9M,1265360,CDF9M,1265360
B216:2:63,Opiinae,,,,,,subfamily,,B216:2,accepted,,,B216:2:1,Braconidae,,,,,Braconidae,Opiinae,,,Braconidae,OPIINAE,,,,,
B216:2:64,Ademonini,,,,,,tribe,,B216:2,accepted,,,B216:2:63,Opiinae,,,,,Braconidae,Opiinae,,,Braconidae | Opiinae,ADEMONINI,,,,,
B216:2:65,"Ademon Haliday, 1833","Haliday, 1833",,,,,genus,,B216:2,accepted,,,B216:2:64,Ademonini,,,,,Braconidae,Opiinae,Ademon,,Braconidae | Opiinae | Ademonini,"ADEMON Haliday, 1833",,CCVGL,1250652,CCVGL,1250652
B216:2:66,Opiini,,,,,,tribe,,B216:2,accepted,,,B216:2:63,Opiinae,,,,,Braconidae,Opiinae,,,Braconidae | Opiinae,OPIINI,,,,,
B216:2:67,"Opius Wesmael, 1835","Wesmael, 1835",,,,,genus,,B216:2,accepted,,,B216:2:66,Opiini,,,,,Braconidae,Opiinae,Opius,,Braconidae | Opiinae | Opiini,"OPIUS Wesmael, 1835",,CDRSM,1269675,CDRSM,1269675
B216:2:68,"Desmiostoma Foerster, 1862","Foerster, 1862",,,,,genus,,B216:2,synonym,B216:2:67,"Opius Wesmael, 1835",,,,,,,Braconidae,Opiinae,Desmiostoma,,Braconidae | Opiinae | Opiini,"DESMIOSTOMA Foerster, 1862",,43N2,1254490,43N2,1254490
B216:2:69,"Diachasma Foerster, 1862","Foerster, 1862",,,,,genus,,B216:2,synonym,B216:2:67,"Opius Wesmael, 1835",,,,,,,Braconidae,Opiinae,Diachasma,,Braconidae | Opiinae | Opiini,"DIACHASMA Foerster, 1862",,43ZG,1249830,43ZG,1249830
B216:2:70,"Biosteres Foerster, 1862","Foerster, 1862",,,,,genus,,B216:2,synonym,B216:2:67,"Opius Wesmael, 1835",,,,,,,Braconidae,Opiinae,Biosteres,,Braconidae | Opiinae | Opiini,"BIOSTERES Foerster, 1862",,62FYM,1268925,62FYM,1268925
B216:2:71,"Eurytenes Foerster, 1862","Foerster, 1862",,,,,genus,,B216:2,synonym,B216:2:67,"Opius Wesmael, 1835",,,,,,,Braconidae,Opiinae,Eurytenes,,Braconidae | Opiinae | Opiini,"EURYTENES Foerster, 1862",,4GZV,1249944,4GZV,1249944
B216:2:72,Alysiinae,,,,,,subfamily,,B216:2,accepted,,,B216:2:1,Braconidae,,,,,Braconidae,Alysiinae,,,Braconidae,ALYSIINAE,,,,,
B216:2:73,Alysiini,,,,,,tribe,,B216:2,accepted,,,B216:2:72,Alysiinae,,,,,Braconidae,Alysiinae,,,Braconidae | Alysiinae,ALYSIINI,,,,,
B216:2:74,"Alysia Latreille, 1804","Latreille, 1804",,,,,genus,,B216:2,accepted,,,B216:2:73,Alysiini,,,,,Braconidae,Alysiinae,Alysia,,Braconidae | Alysiinae | Alysiini,"ALYSIA Latreille, 1804",,CCP7T,1255442,CCP7T,1255442
B216:2:75,"Pentapleura Förster, 1862","Förster, 1862",,,,,genus,,B216:2,accepted,,,B216:2:73,Alysiini,,,,,Braconidae,Alysiinae,Pentapleura,,Braconidae | Alysiinae | Alysiini,"PENTAPLEURA Foerster, 1862",,8V6FB,1272271,8V6FB,1272271
B216:2:76,"Tanycarpa Foerster, 1862","Foerster, 1862",,,,,genus,,B216:2,accepted,,,B216:2:73,Alysiini,,,,,Braconidae,Alysiinae,Tanycarpa,,Braconidae | Alysiinae | Alysiini,"TANYCARPA Foerster, 1862",,7SGT,1256974,7SGT,1256974
B216:2:77,"Dapsilarthra Foerster, 1862","Foerster, 1862",,,,,genus,,B216:2,accepted,,,B216:2:73,Alysiini,,,,,Braconidae,Alysiinae,Dapsilarthra,,Braconidae | Alysiinae | Alysiini,"DAPSILARTHRA Foerster, 1862",,3ZTM,1258986,3ZTM,1258986
B216:2:78,"Mesocrina Foerster, 1862","Foerster, 1862",,,,,genus,,B216:2,synonym,B216:2:77,"Dapsilarthra Foerster, 1862",,,,,,,Braconidae,Alysiinae,Mesocrina,,Braconidae | Alysiinae | Alysiini,"MESOCRINA Foerster, 1862",,5PQC,1272102,5PQC,1272102
B216:2:79,"Pseudomesocrina Königsmann, 1959","Königsmann, 1959",,,,,genus,,B216:2,synonym,B216:2:77,"Dapsilarthra Foerster, 1862",,,,,,,Braconidae,Alysiinae,Pseudomesocrina,,Braconidae | Alysiinae | Alysiini,"PSEUDOMESOCRINA Königsmann, 1959",,,4670257,,4670257
B216:2:80,"Adelurola Strand, 1928","Strand, 1928",,,,,genus,,B216:2,accepted,,,B216:2:73,Alysiini,,,,,Braconidae,Alysiinae,Adelurola,,Braconidae | Alysiinae | Alysiini,"ADELUROLA Strand, 1928",,P57,1255915,P57,1255915
B216:2:81,"Orthostigma Ratzeburg, 1844","Ratzeburg, 1844",,,,,genus,,B216:2,accepted,,,B216:2:73,Alysiini,,,,,Braconidae,Alysiinae,Orthostigma,,Braconidae | Alysiinae | Alysiini,"ORTHOSTIGMA Ratzeburg, 1844",,63GWQ,1256426,63GWQ,1256426
B216:2:82,"Dinotrema Foerster, 1862","Foerster, 1862",,,,,genus,,B216:2,accepted,,,B216:2:73,Alysiini,,,,,Braconidae,Alysiinae,Dinotrema,,Braconidae | Alysiinae | Alysiini,"DINOTREMA Foerster, 1862",,632RD,1258469,632RD,1258469
B216:2:83,"Prosapha Foerster, 1862","Foerster, 1862",,,,,genus,,B216:2,synonym,B216:2:82,"Dinotrema Foerster, 1862",,,,,,,Braconidae,Alysiinae,Prosapha,,Braconidae | Alysiinae | Alysiini,"PROSAPHA Foerster, 1862",,,4669620,,4669620
B216:2:84,"Synaldis Foerster, 1862","Foerster, 1862",,,,,genus,,B216:2,synonym,B216:2:82,"Dinotrema Foerster, 1862",,,,,,,Braconidae,Alysiinae,Synaldis,,Braconidae | Alysiinae | Alysiini,"SYNALDIS Foerster, 1862",,7QYY,1256612,7QYY,1256612
B216:2:85,"Aspilota Foerster, 1862","Foerster, 1862",,,,,genus,,B216:2,accepted,,,B216:2:73,Alysiini,,,,,Braconidae,Alysiinae,Aspilota,,Braconidae | Alysiinae | Alysiini,"ASPILOTA Foerster, 1862",,3467,1258130,3467,1258130
B216:2:86,Synaldis,,,,,,genus,"auctt., in part",B216:2,heterotypic synonym,B216:2:85,"Aspilota Foerster, 1862",,,,,,,Braconidae,Alysiinae,Synaldis,,Braconidae | Alysiinae | Alysiini,"SYNALDIS auctt., in part",,7QYY,1256612,7QYY,1256612
B216:2:87,"Leptotrema van Achterberg, 1988","van Achterberg, 1988",,,,,genus,,B216:2,accepted,,,B216:2:73,Alysiini,,,,,Braconidae,Alysiinae,Leptotrema,,Braconidae | Alysiinae | Alysiini,"LEPTOTREMA van Achterberg, 1988",,,3258486,,3258486
B216:2:88,"Eudinostigma Tobias, 1986","Tobias, 1986",,,,,genus,,B216:2,accepted,,,B216:2:73,Alysiini,,,,,Braconidae,Alysiinae,Eudinostigma,,Braconidae | Alysiinae | Alysiini,"EUDINOSTIGMA Tobias, 1986",,4FGD,1257969,4FGD,1257969
B216:2:89,"Panerema Foerster, 1862","Foerster, 1862",,,,,genus,,B216:2,accepted,,,B216:2:73,Alysiini,,,,,Braconidae,Alysiinae,Panerema,,Braconidae | Alysiinae | Alysiini,"PANEREMA Foerster, 1862",,63JDV,1251344,63JDV,1251344
B216:2:90,"Pterusa Fischer, 1958","Fischer, 1958",,,,,genus,,B216:2,accepted,,,B216:2:73,Alysiini,,,,,Braconidae,Alysiinae,Pterusa,,Braconidae | Alysiinae | Alysiini,"PTERUSA Fischer, 1958",,74XG,1258019,74XG,1258019
B216:2:91,"Aphaereta Foerster, 1862","Foerster, 1862",,,,,genus,,B216:2,accepted,,,B216:2:73,Alysiini,,,,,Braconidae,Alysiinae,Aphaereta,,Braconidae | Alysiinae | Alysiini,"APHAERETA Foerster, 1862",,Y8C,1252599,Y8C,1252599
B216:2:92,"Phaenocarpa Foerster, 1862","Foerster, 1862",,,,,genus,,B216:2,accepted,,,B216:2:73,Alysiini,,,,,Braconidae,Alysiinae,Phaenocarpa,,Braconidae | Alysiinae | Alysiini,"PHAENOCARPA Foerster, 1862",,CDW5J,1260992,CDW5J,1260992
B216:2:93,"Asobara Foerster, 1862","Foerster, 1862",,,,,genus,,B216:2,accepted,,,B216:2:73,Alysiini,,,,,Braconidae,Alysiinae,Asobara,,Braconidae | Alysiinae | Alysiini,"ASOBARA Foerster, 1862",,CCR9R,1255662,CCR9R,1255662
B216:2:94,"Idiolexis Foerster,","Foerster,",,,,,genus,186.2,B216:2,accepted,,,B216:2:73,Alysiini,,,,,Braconidae,Alysiinae,Idiolexis,,Braconidae | Alysiinae | Alysiini,"IDIOLEXIS Foerster, 186.2",,,4406396,,4406396
B216:2:95,"Cratospila Foerster, 1862","Foerster, 1862",,,,,genus,,B216:2,accepted,,,B216:2:73,Alysiini,,,,,Braconidae,Alysiinae,Cratospila,,Braconidae | Alysiinae | Alysiini,"CRATOSPILA Foerster, 1862",,3VFK,1256596,3VFK,1256596
B216:2:96,"Syncrasis Foerster, 1862","Foerster, 1862",,,,,genus,,B216:2,accepted,,,B216:2:73,Alysiini,,,,,Braconidae,Alysiinae,Syncrasis,,Braconidae | Alysiinae | Alysiini,"SYNCRASIS Foerster, 1862",,7R62,1258125,7R62,1258125
B216:2:97,"Idiasta Foerster, 1862","Foerster, 1862",,,,,genus,,B216:2,accepted,,,B216:2:73,Alysiini,,,,,Braconidae,Alysiinae,Idiasta,,Braconidae | Alysiinae | Alysiini,"IDIASTA Foerster, 1862",,53HW,1258826,53HW,1258826
B216:2:98,"Alloea Haliday, 1833","Haliday, 1833",,,,,genus,,B216:2,accepted,,,B216:2:73,Alysiini,,,,,Braconidae,Alysiinae,Alloea,,Braconidae | Alysiinae | Alysiini,"ALLOEA Haliday, 1833",,SB5,1256150,SB5,1256150
B216:2:99,"Anisocyrta Foerster, 1862","Foerster, 1862",,,,,genus,,B216:2,accepted,,,B216:2:73,Alysiini,,,,,Braconidae,Alysiinae,Anisocyrta,,Braconidae | Alysiinae | Alysiini,"ANISOCYRTA Foerster, 1862",,WD6,1265853,WD6,1265853
B216:2:100,"Trachyusa Ruthe, 1854","Ruthe, 1854",,,,,genus,,B216:2,accepted,,,B216:2:73,Alysiini,,,,,Braconidae,Alysiinae,Trachyusa,,Braconidae | Alysiinae | Alysiini,"TRACHYUSA Ruthe, 1854",,7YFY,1257414,7YFY,1257414
B216:2:101,"Atopandrium Graham, 1952","Graham, 1952",,,,,genus,,B216:2,accepted,,,B216:2:73,Alysiini,,,,,Braconidae,Alysiinae,Atopandrium,,Braconidae | Alysiinae | Alysiini,"ATOPANDRIUM Graham, 1952",,356V,1254563,356V,1254563
