scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1139:1:11,"Stenogaster siculus Herrich-Schaeffer, 1850","Herrich-Schaeffer, 1850",Stenogaster,,siculus,,species,,B1139:1,synonym,B1139:1:8,"Oxycarenus lavaterae (Fabricius, 1787)",,,,,,,,Oxycareninae,Oxycarenus,Oxycarenus,Oxycareninae | Oxycarenus | Oxycarenus,"Stenogaster siculus Herrich-Schaeffer, 1850",6ZLXB,9018910,4BD64,4486243
B1139:1:12,"Oxycarenus hyalinipennis (Costa, 1843)","(Costa, 1843)",Oxycarenus,Oxycarenus,hyalinipennis,,species,,B1139:1,accepted,,,B1139:1:7,"Oxycarenus Fieber, 1837",,,,,,Oxycareninae,Oxycarenus,Oxycarenus,Oxycareninae | Oxycarenus | Oxycarenus,"hyalinipennis (Costa, 1843)",,4486245,,4486245
B1139:1:13,"Aphanus tardus f. hyalinipennis Costa, 1843","Costa, 1843",Aphanus,,tardus,hyalinipennis,form,,B1139:1,synonym,B1139:1:12,"Oxycarenus hyalinipennis (Costa, 1843)",,,,,,,,Oxycareninae,Oxycarenus,Oxycarenus,Oxycareninae | Oxycarenus | Oxycarenus,"Aphanus tardus f. hyalinipennis Costa, 1843",,,,
B1139:1:14,"Oxycarenus leucopterus Fieber, 1852","Fieber, 1852",Oxycarenus,Oxycarenus,leucopterus,,species,,B1139:1,synonym,B1139:1:12,"Oxycarenus hyalinipennis (Costa, 1843)",,,,,,,,Oxycareninae,Oxycarenus,Oxycarenus,Oxycareninae | Oxycarenus | Oxycarenus,"leucopterus Fieber, 1852",,8823399,,4486245
B1139:1:15,"Oxycarenus cruralis Stål, 1856","Stål, 1856",Oxycarenus,Oxycarenus,cruralis,,species,,B1139:1,synonym,B1139:1:12,"Oxycarenus hyalinipennis (Costa, 1843)",,,,,,,,Oxycareninae,Oxycarenus,Oxycarenus,Oxycareninae | Oxycarenus | Oxycarenus,"cruralis Stål, 1856",,9137634,,4486245
B1139:1:16,"Oxycarenus cincticornis Walker, 1870","Walker, 1870",Oxycarenus,Oxycarenus,cincticornis,,species,,B1139:1,synonym,B1139:1:12,"Oxycarenus hyalinipennis (Costa, 1843)",,,,,,,,Oxycareninae,Oxycarenus,Oxycarenus,Oxycareninae | Oxycarenus | Oxycarenus,"cincticornis Walker, 1870",,,,
B1139:1:17,"Oxycarenus castaneus De Bergevin, 1932","De Bergevin, 1932",Oxycarenus,Oxycarenus,castaneus,,species,,B1139:1,synonym,B1139:1:12,"Oxycarenus hyalinipennis (Costa, 1843)",,,,,,,,Oxycareninae,Oxycarenus,Oxycarenus,Oxycareninae | Oxycarenus | Oxycarenus,"castaneus De Bergevin, 1932",,9063765,,4486245
B1139:1:18,"Oxycarenus nigricornis Samy, 1969","Samy, 1969",Oxycarenus,Oxycarenus,nigricornis,,species,,B1139:1,synonym,B1139:1:12,"Oxycarenus hyalinipennis (Costa, 1843)",,,,,,,,Oxycareninae,Oxycarenus,Oxycarenus,Oxycareninae | Oxycarenus | Oxycarenus,"nigricornis Samy, 1969",,7967572,,4486245
B1139:1:19,"Oxycarenus modestus (Fallén, 1829)","(Fallén, 1829)",Oxycarenus,Oxycarenus,modestus,,species,,B1139:1,accepted,,,B1139:1:7,"Oxycarenus Fieber, 1837",,,,,,Oxycareninae,Oxycarenus,Oxycarenus,Oxycareninae | Oxycarenus | Oxycarenus,"modestus (Fallén, 1829)",6TFX2,4486241,6TFX2,4486241
B1139:1:20,"Lygaeus modestus Fallén, 1829","Fallén, 1829",Lygaeus,,modestus,,species,,B1139:1,synonym,B1139:1:19,"Oxycarenus modestus (Fallén, 1829)",,,,,,,,Oxycareninae,Oxycarenus,Oxycarenus,Oxycareninae | Oxycarenus | Oxycarenus,"Lygaeus modestus Fallén, 1829",C3QWX,4486242,6TFX2,4486216
B1139:1:21,"Heterogaster basalis Herrich-Schaeffer in Panzer, 1835","Herrich-Schaeffer in Panzer, 1835",Heterogaster,,basalis,,species,,B1139:1,synonym,B1139:1:19,"Oxycarenus modestus (Fallén, 1829)",,,,,,,,Oxycareninae,Oxycarenus,Oxycarenus,Oxycareninae | Oxycarenus | Oxycarenus,"Heterogaster basalis Herrich-Schaeffer in Panzer, 1835",3L9GR,8934652,6TFX2,4486241
B1139:1:22,"Oxycarenus spitzyi Fieber, 1837","Fieber, 1837",Oxycarenus,Oxycarenus,spitzyi,,species,,B1139:1,synonym,B1139:1:19,"Oxycarenus modestus (Fallén, 1829)",,,,,,,,Oxycareninae,Oxycarenus,Oxycarenus,Oxycareninae | Oxycarenus | Oxycarenus,"spitzyi Fieber, 1837",6TG8R,8790024,6TFX2,4486241
B1139:1:23,"Heterogaster schillingi Scholz, 1846","Scholz, 1846",Heterogaster,,schillingi,,species,,B1139:1,synonym,B1139:1:19,"Oxycarenus modestus (Fallén, 1829)",,,,,,,,Oxycareninae,Oxycarenus,Oxycarenus,Oxycareninae | Oxycarenus | Oxycarenus,"Heterogaster schillingi Scholz, 1846",8QMFF,,6TFX2,
B1139:1:24,"Stenogaster fallenii Sahlberg, 1848","Sahlberg, 1848",Stenogaster,,fallenii,,species,,B1139:1,synonym,B1139:1:19,"Oxycarenus modestus (Fallén, 1829)",,,,,,,,Oxycareninae,Oxycarenus,Oxycarenus,Oxycareninae | Oxycarenus | Oxycarenus,"Stenogaster fallenii Sahlberg, 1848",4ZYTJ,8870862,6TFX2,4486241
B1139:1:25,"Pachymerus quinquemaculatus Mulsant & Rey, 1852","Mulsant & Rey, 1852",Pachymerus,,quinquemaculatus,,species,,B1139:1,synonym,B1139:1:19,"Oxycarenus modestus (Fallén, 1829)",,,,,,,,Oxycareninae,Oxycarenus,Oxycarenus,Oxycareninae | Oxycarenus | Oxycarenus,"Pachymerus quinquemaculatus Mulsant & Rey, 1852",8PGF3,9019499,6TFX2,4486241
B1139:1:26,"Euoxycarenus Samy, 1969","Samy, 1969",,,,,subgenus,,B1139:1,accepted,,,B1139:1:3,"Oxycarenus Fieber, 1837",,,,,,Oxycareninae,Oxycarenus,Euoxycarenus,Oxycareninae | Oxycarenus,"Euoxycarenus Samy, 1969",8Q6LB,,8Q6LB,
B1139:1:27,"Oxycarenus pallens (Herrich-Schaeffer, 1850)","(Herrich-Schaeffer, 1850)",Oxycarenus,Euoxycarenus,pallens,,species,,B1139:1,accepted,,,B1139:1:26,"Euoxycarenus Samy, 1969",,,,,,Oxycareninae,Oxycarenus,Euoxycarenus,Oxycareninae | Oxycarenus | Euoxycarenus,"pallens (Herrich-Schaeffer, 1850)",4BD58,4486247,4BD58,4486247
B1139:1:28,"Stenogaster pallens Herrich-Schaeffer, 1850","Herrich-Schaeffer, 1850",Stenogaster,,pallens,,species,,B1139:1,synonym,B1139:1:27,"Oxycarenus pallens (Herrich-Schaeffer, 1850)",,,,,,,,Oxycareninae,Oxycarenus,Euoxycarenus,Oxycareninae | Oxycarenus | Euoxycarenus,"Stenogaster pallens Herrich-Schaeffer, 1850",6ZM99,9036747,4BD58,4486247
B1139:1:29,"Stenogaster collaris Mulsant & Rey, 1852","Mulsant & Rey, 1852",Stenogaster,,collaris,,species,,B1139:1,synonym,B1139:1:27,"Oxycarenus pallens (Herrich-Schaeffer, 1850)",,,,,,,,Oxycareninae,Oxycarenus,Euoxycarenus,Oxycareninae | Oxycarenus | Euoxycarenus,"Stenogaster collaris Mulsant & Rey, 1852",4ZYTB,8992242,4BD58,4486247
B1139:1:30,"Oxycarenus roseus Lethierry, 1877","Lethierry, 1877",Oxycarenus,Euoxycarenus,roseus,,species,,B1139:1,synonym,B1139:1:27,"Oxycarenus pallens (Herrich-Schaeffer, 1850)",,,,,,,,Oxycareninae,Oxycarenus,Euoxycarenus,Oxycareninae | Oxycarenus | Euoxycarenus,"roseus Lethierry, 1877",4BD95,8815508,4BD58,4486247
B1139:1:31,"Oxycarenus longiceps Wagner, 1954","Wagner, 1954",Oxycarenus,Euoxycarenus,longiceps,,species,,B1139:1,synonym,B1139:1:27,"Oxycarenus pallens (Herrich-Schaeffer, 1850)",,,,,,,,Oxycareninae,Oxycarenus,Euoxycarenus,Oxycareninae | Oxycarenus | Euoxycarenus,"longiceps Wagner, 1954",8PG8Q,8935223,4BD58,4486247
B1139:1:32,"Oxycarenus pallens f. luteola Hoberlandt, 1943","Hoberlandt, 1943",Oxycarenus,Euoxycarenus,pallens,luteola,form,,B1139:1,synonym,B1139:1:27,"Oxycarenus pallens (Herrich-Schaeffer, 1850)",,,,,,,,Oxycareninae,Oxycarenus,Euoxycarenus,Oxycareninae | Oxycarenus | Euoxycarenus,"pallens f. luteola Hoberlandt, 1943",,,,
B1139:1:33,"Macroplax Fieber, 1860","Fieber, 1860",,,,,genus,,B1139:1,accepted,,,B1139:1:1,"Oxycareninae Stål, 1862",,,,,,Oxycareninae,Macroplax,,Oxycareninae,"Macroplax Fieber, 1860",8NTVK,4406495,8NTVK,4406495
B1139:1:34,"Pedeticus Laporte de Castelnau, 1832","Laporte de Castelnau, 1832",,,,,genus,,B1139:1,synonym,B1139:1:33,"Macroplax Fieber, 1860",,,,,,,,Oxycareninae,Pedeticus,,Oxycareninae,"Pedeticus Laporte de Castelnau, 1832",8PQNN,4777570,8NTVK,4406495
B1139:1:35,"Macroplax preyssleri (Fieber, 1837)","(Fieber, 1837)",Macroplax,,preyssleri,,species,,B1139:1,accepted,,,B1139:1:33,"Macroplax Fieber, 1860",,,,,,Oxycareninae,Macroplax,,Oxycareninae | Macroplax,"preyssleri (Fieber, 1837)",3X8CL,4486216,3X8CL,4486216
B1139:1:36,"Lygaeus modestus f. b Fallén, 1829","Fallén, 1829",Lygaeus,,modestus,b,form,,B1139:1,synonym,B1139:1:35,"Macroplax preyssleri (Fieber, 1837)",,,,,,,,Oxycareninae,Macroplax,,Oxycareninae | Macroplax,"Lygaeus modestus f. b Fallén, 1829",8PD9Q,,3X8CL,
B1139:1:37,"Oxycarenus preyssleri Fieber, 1837","Fieber, 1837",Oxycarenus,,preyssleri,,species,,B1139:1,synonym,B1139:1:35,"Macroplax preyssleri (Fieber, 1837)",,,,,,,,Oxycareninae,Macroplax,,Oxycareninae | Macroplax,"Oxycarenus preyssleri Fieber, 1837",4BD8Z,4486217,3X8CL,4486216
B1139:1:38,"Stenogaster fuscovenosa Dahlbom, 1851","Dahlbom, 1851",Stenogaster,,fuscovenosa,,species,,B1139:1,synonym,B1139:1:35,"Macroplax preyssleri (Fieber, 1837)",,,,,,,,Oxycareninae,Macroplax,,Oxycareninae | Macroplax,"Stenogaster fuscovenosa Dahlbom, 1851",8PK8W,9109631,3X8CL,4486216
B1139:1:39,"Macroplax preyssleri f. jacqueti Pic, 1910","Pic, 1910",Macroplax,,preyssleri,jacqueti,form,,B1139:1,synonym,B1139:1:35,"Macroplax preyssleri (Fieber, 1837)",,,,,,,,Oxycareninae,Macroplax,,Oxycareninae | Macroplax,"preyssleri f. jacqueti Pic, 1910",,,,
B1139:1:40,"Macroplax fasciata (Herrich-Schaeffer, 1835)","(Herrich-Schaeffer, 1835)",Macroplax,,fasciata,,species,,B1139:1,accepted,,,B1139:1:33,"Macroplax Fieber, 1860",,,,,,Oxycareninae,Macroplax,,Oxycareninae | Macroplax,"fasciata (Herrich-Schaeffer, 1835)",3X8CF,4486218,3X8CF,4486218
B1139:1:41,Pedeticus marmoratus Laporte de Castelnau,Laporte de Castelnau,Pedeticus,,marmoratus,,species,,B1139:1,synonym,B1139:1:40,"Macroplax fasciata (Herrich-Schaeffer, 1835)",,,,,,,,Oxycareninae,Macroplax,,Oxycareninae | Macroplax,Pedeticus marmoratus Laporte de Castelnau,,,,
B1139:1:42,"Heterogaster fasciata Herrich-Schaeffer, 1835","Herrich-Schaeffer, 1835",Heterogaster,,fasciata,,species,,B1139:1,synonym,B1139:1:40,"Macroplax fasciata (Herrich-Schaeffer, 1835)",,,,,,,,Oxycareninae,Macroplax,,Oxycareninae | Macroplax,"Heterogaster fasciata Herrich-Schaeffer, 1835",3L9HC,8741498,3X8CF,4486218
B1139:1:43,"Heterogaster guttula Herrich-Schaeffer, 1835","Herrich-Schaeffer, 1835",Heterogaster,,guttula,,species,,B1139:1,synonym,B1139:1:40,"Macroplax fasciata (Herrich-Schaeffer, 1835)",,,,,,,,Oxycareninae,Macroplax,,Oxycareninae | Macroplax,"Heterogaster guttula Herrich-Schaeffer, 1835",,,,
B1139:1:44,"Oxycarenus helferi Fieber, 1837","Fieber, 1837",Oxycarenus,,helferi,,species,,B1139:1,synonym,B1139:1:40,"Macroplax fasciata (Herrich-Schaeffer, 1835)",,,,,,,,Oxycareninae,Macroplax,,Oxycareninae | Macroplax,"Oxycarenus helferi Fieber, 1837",8PG8K,8777953,7HD5V,4486220
B1139:1:45,"Aphanus insignis Costa, 1843","Costa, 1843",Aphanus,,insignis,,species,,B1139:1,synonym,B1139:1:40,"Macroplax fasciata (Herrich-Schaeffer, 1835)",,,,,,,,Oxycareninae,Macroplax,,Oxycareninae | Macroplax,"Aphanus insignis Costa, 1843",8P5MV,9169486,8PHTX,4486220
B1139:1:46,"Macroplax nevadensis Lindberg, 1932","Lindberg, 1932",Macroplax,,nevadensis,,species,,B1139:1,synonym,B1139:1:40,"Macroplax fasciata (Herrich-Schaeffer, 1835)",,,,,,,,Oxycareninae,Macroplax,,Oxycareninae | Macroplax,"nevadensis Lindberg, 1932",,8921992,,4486220
B1139:1:47,"Macroplax fasciata subsp. blancae Hoberlandt, 1943","Hoberlandt, 1943",Macroplax,,fasciata,blancae,subspecies,,B1139:1,synonym,B1139:1:40,"Macroplax fasciata (Herrich-Schaeffer, 1835)",,,,,,,,Oxycareninae,Macroplax,,Oxycareninae | Macroplax,"fasciata subsp. blancae Hoberlandt, 1943",8QLWR,8639468,8QLWR,8639468
B1139:1:48,"Macroplax fasciata f. meridionalis Hoberlandt, 1943","Hoberlandt, 1943",Macroplax,,fasciata,meridionalis,form,,B1139:1,synonym,B1139:1:40,"Macroplax fasciata (Herrich-Schaeffer, 1835)",,,,,,,,Oxycareninae,Macroplax,,Oxycareninae | Macroplax,"fasciata f. meridionalis Hoberlandt, 1943",8PLPR,,8QLWR,
B1139:1:49,"Macroplax fasciata f. nigroantennata Mancini, 1952","Mancini, 1952",Macroplax,,fasciata,nigroantennata,form,,B1139:1,synonym,B1139:1:40,"Macroplax fasciata (Herrich-Schaeffer, 1835)",,,,,,,,Oxycareninae,Macroplax,,Oxycareninae | Macroplax,"fasciata f. nigroantennata Mancini, 1952",,,,
B1139:1:50,"Macroplax fasciata subsp. blancae Hoberlandt, 1943","Hoberlandt, 1943",Macroplax,,fasciata,blancae,subspecies,,B1139:1,accepted,,,B1139:1:40,"Macroplax fasciata (Herrich-Schaeffer, 1835)",,,,,,Oxycareninae,Macroplax,,Oxycareninae | Macroplax | Macroplax fasciata,"fasciata subsp. blancae Hoberlandt, 1943",8QLWR,8639468,8QLWR,8639468
B1139:1:51,"Macroplax vicina Puton, 1889","Puton, 1889",Macroplax,,vicina,,species,,B1139:1,accepted,,,B1139:1:33,"Macroplax Fieber, 1860",,,,,,Oxycareninae,Macroplax,,Oxycareninae | Macroplax,"vicina Puton, 1889",3X8CN,4486221,3X8CN,4486221
B1139:1:52,"Macroplax vicina f. brunnea Lindberg, 1953","Lindberg, 1953",Macroplax,,vicina,brunnea,form,,B1139:1,synonym,B1139:1:51,"Macroplax vicina Puton, 1889",,,,,,,,Oxycareninae,Macroplax,,Oxycareninae | Macroplax,"vicina f. brunnea Lindberg, 1953",,,,
B1139:1:53,"Metopoplax Fieber, 1860","Fieber, 1860",,,,,genus,,B1139:1,accepted,,,B1139:1:1,"Oxycareninae Stål, 1862",,,,,,Oxycareninae,Metopoplax,,Oxycareninae,"Metopoplax Fieber, 1860",8NVB4,4486254,8NVB4,4486254
B1139:1:54,"Metopoplax ditomoides (Costa, 1843)","(Costa, 1843)",Metopoplax,,ditomoides,,species,,B1139:1,accepted,,,B1139:1:53,"Metopoplax Fieber, 1860",,,,,,Oxycareninae,Metopoplax,,Oxycareninae | Metopoplax,"ditomoides (Costa, 1843)",42HKW,4486258,42HKW,4486258
B1139:1:55,"Pachymerus ditomoides Costa, 1843","Costa, 1843",Pachymerus,,ditomoides,,species,,B1139:1,synonym,B1139:1:54,"Metopoplax ditomoides (Costa, 1843)",,,,,,,,Oxycareninae,Metopoplax,,Oxycareninae | Metopoplax,"Pachymerus ditomoides Costa, 1843",4BSYY,8798601,42HKW,4486258
B1139:1:56,"Metopoplax fuscinervis Stål, 1872","Stål, 1872",Metopoplax,,fuscinervis,,species,,B1139:1,accepted,,,B1139:1:53,"Metopoplax Fieber, 1860",,,,,,Oxycareninae,Metopoplax,,Oxycareninae | Metopoplax,"fuscinervis Stål, 1872",42HKX,4486257,42HKX,4486257
B1139:1:57,"Metopoplax ditomoides f. decipiens Costa, 1885","Costa, 1885",Metopoplax,,ditomoides,decipiens,form,,B1139:1,synonym,B1139:1:56,"Metopoplax fuscinervis Stål, 1872",,,,,,,,Oxycareninae,Metopoplax,,Oxycareninae | Metopoplax,"ditomoides f. decipiens Costa, 1885",,,,
B1139:1:58,"Metopoplax origani (Kolenati, 1845)","(Kolenati, 1845)",Metopoplax,,origani,,species,,B1139:1,accepted,,,B1139:1:53,"Metopoplax Fieber, 1860",,,,,,Oxycareninae,Metopoplax,,Oxycareninae | Metopoplax,"origani (Kolenati, 1845)",42HKY,4486255,42HKY,4486255
B1139:1:59,"Cymus origani Kolenati, 1845","Kolenati, 1845",Cymus,,origani,,species,,B1139:1,synonym,B1139:1:58,"Metopoplax origani (Kolenati, 1845)",,,,,,,,Oxycareninae,Metopoplax,,Oxycareninae | Metopoplax,"Cymus origani Kolenati, 1845",338DG,4486256,42HKY,4486255
B1139:1:60,"Microplax interrupta Fieber, 1861","Fieber, 1861",Microplax,,interrupta,,species,,B1139:1,synonym,B1139:1:58,"Metopoplax origani (Kolenati, 1845)",,,,,,,,Oxycareninae,Metopoplax,,Oxycareninae | Metopoplax,"Microplax interrupta Fieber, 1861",433MP,7375736,433MP,7375736
B1139:1:61,"Metopoplax origani f. cingulata Horváth, 1882","Horváth, 1882",Metopoplax,,origani,cingulata,form,,B1139:1,synonym,B1139:1:58,"Metopoplax origani (Kolenati, 1845)",,,,,,,,Oxycareninae,Metopoplax,,Oxycareninae | Metopoplax,"origani f. cingulata Horváth, 1882",,,,
B1139:1:62,"Brachyplax Fieber, 1860","Fieber, 1860",,,,,genus,,B1139:1,accepted,,,B1139:1:1,"Oxycareninae Stål, 1862",,,,,,Oxycareninae,Brachyplax,,Oxycareninae,"Brachyplax Fieber, 1860",8NNHQ,4407528,8NNHQ,4407528
B1139:1:63,"Brachyplax tenuis (Mulsant & Rey, 1852)","(Mulsant & Rey, 1852)",Brachyplax,,tenuis,,species,,B1139:1,accepted,,,B1139:1:62,"Brachyplax Fieber, 1860",,,,,,Oxycareninae,Brachyplax,,Oxycareninae | Brachyplax,"tenuis (Mulsant & Rey, 1852)",MYHT,4486200,MYHT,4486200
B1139:1:64,"Stenogaster tenuis Mulsant & Rey, 1852","Mulsant & Rey, 1852",Stenogaster,,tenuis,,species,,B1139:1,synonym,B1139:1:63,"Brachyplax tenuis (Mulsant & Rey, 1852)",,,,,,,,Oxycareninae,Brachyplax,,Oxycareninae | Brachyplax,"Stenogaster tenuis Mulsant & Rey, 1852",6ZLXG,8861992,MYHT,4486200
B1139:1:65,"Pachymerus palliatus Costa, 1853","Costa, 1853",Pachymerus,,palliatus,,species,,B1139:1,synonym,B1139:1:63,"Brachyplax tenuis (Mulsant & Rey, 1852)",,,,,,,,Oxycareninae,Brachyplax,,Oxycareninae | Brachyplax,"Pachymerus palliatus Costa, 1853",8PGDT,9203032,MYHT,4486200
B1139:1:66,"Brachyplax albida Fieber, 1861","Fieber, 1861",Brachyplax,,albida,,species,,B1139:1,synonym,B1139:1:63,"Brachyplax tenuis (Mulsant & Rey, 1852)",,,,,,,,Oxycareninae,Brachyplax,,Oxycareninae | Brachyplax,"albida Fieber, 1861",8P72Z,9000592,MYHT,4486200
B1139:1:67,"Brachyplax linearis Scott, 1872","Scott, 1872",Brachyplax,,linearis,,species,,B1139:1,synonym,B1139:1:63,"Brachyplax tenuis (Mulsant & Rey, 1852)",,,,,,,,Oxycareninae,Brachyplax,,Oxycareninae | Brachyplax,"linearis Scott, 1872",8P732,8807582,MYHT,4486200
B1139:1:68,"Brachyplax tenuis f. rufipes Costa, 1884","Costa, 1884",Brachyplax,,tenuis,rufipes,form,,B1139:1,synonym,B1139:1:63,"Brachyplax tenuis (Mulsant & Rey, 1852)",,,,,,,,Oxycareninae,Brachyplax,,Oxycareninae | Brachyplax,"tenuis f. rufipes Costa, 1884",,,,
B1139:1:69,"Microplax Fieber, 1860","Fieber, 1860",,,,,genus,,B1139:1,accepted,,,B1139:1:1,"Oxycareninae Stål, 1862",,,,,,Oxycareninae,Microplax,,Oxycareninae,"Microplax Fieber, 1860",8NQR6,6007159,8NQR6,6007159
B1139:1:70,"Microplax plagiata (Fabricius, 1837)","(Fabricius, 1837)",Microplax,,plagiata,,species,,B1139:1,accepted,,,B1139:1:69,"Microplax Fieber, 1860",,,,,,Oxycareninae,Microplax,,Oxycareninae | Microplax,"plagiata (Fabricius, 1837)",6RHZ8,9142450,6RHZ8,9142450
B1139:1:71,"Oxycarenus plagiatus Fieber, 1837","Fieber, 1837",Oxycarenus,,plagiatus,,species,,B1139:1,synonym,B1139:1:70,"Microplax plagiata (Fabricius, 1837)",,,,,,,,Oxycareninae,Microplax,,Oxycareninae | Microplax,"Oxycarenus plagiatus Fieber, 1837",8PG8V,9132456,6RHZ8,9142450
B1139:1:72,"Microplax carmini (Linnavuori, 1960)","(Linnavuori, 1960)",Microplax,,carmini,,species,,B1139:1,accepted,,,B1139:1:69,"Microplax Fieber, 1860",,,,,,Oxycareninae,Microplax,,Oxycareninae | Microplax,"carmini (Linnavuori, 1960)",433MH,9215930,433MH,9215930
B1139:1:73,"Camptotelus carmini Linnavuori, 1960","Linnavuori, 1960",Camptotelus,,carmini,,species,,B1139:1,synonym,B1139:1:72,"Microplax carmini (Linnavuori, 1960)",,,,,,,,Oxycareninae,Microplax,,Oxycareninae | Microplax,"Camptotelus carmini Linnavuori, 1960",QG4V,9309500,433MH,9215930
B1139:1:74,"Microplax fasciata Zaitseva, 1975","Zaitseva, 1975",Microplax,,fasciata,,species,,B1139:1,accepted,,,B1139:1:69,"Microplax Fieber, 1860",,,,,,Oxycareninae,Microplax,,Oxycareninae | Microplax,"fasciata Zaitseva, 1975",433ML,8841170,433ML,8841170
B1139:1:75,"Microplax albofasciata (Costa, 1847)","(Costa, 1847)",Microplax,,albofasciata,,species,,B1139:1,accepted,,,B1139:1:69,"Microplax Fieber, 1860",,,,,,Oxycareninae,Microplax,,Oxycareninae | Microplax,"albofasciata (Costa, 1847)",433MF,5758819,433MF,5758819
B1139:1:76,"Pachymerus albofasciatus Costa, 1847","Costa, 1847",Pachymerus,,albofasciatus,,species,,B1139:1,synonym,B1139:1:75,"Microplax albofasciata (Costa, 1847)",,,,,,,,Oxycareninae,Microplax,,Oxycareninae | Microplax,"Pachymerus albofasciatus Costa, 1847",8PGC9,9640161,433MF,5758819
B1139:1:77,"Microplax dimidiata Fieber, 1861","Fieber, 1861",Microplax,,dimidiata,,species,,B1139:1,synonym,B1139:1:75,"Microplax albofasciata (Costa, 1847)",,,,,,,,Oxycareninae,Microplax,,Oxycareninae | Microplax,"dimidiata Fieber, 1861",8PF5X,8754184,433MF,5758819
B1139:1:78,"Microplax interrupta (Fieber, 1837)","(Fieber, 1837)",Microplax,,interrupta,,species,,B1139:1,accepted,,,B1139:1:69,"Microplax Fieber, 1860",,,,,,Oxycareninae,Microplax,,Oxycareninae | Microplax,"interrupta (Fieber, 1837)",433MP,7375736,433MP,7375736
