scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1139:3:28,"Plinthisus longicollis Fieber, 1861","Fieber, 1861",Plinthisus,Plinthisus,longicollis,,species,,B1139:3,accepted,,,B1139:3:5,"Plinthisus Stephens, 1829",,,,,,Rhyparochrominae,Plinthisus,Plinthisus,Rhyparochrominae | Plinthisini | Plinthisus | Plinthisus,"longicollis Fieber, 1861",4KGDF,4486728,4KGDF,4486728
B1139:3:29,"Plinthisus flavipes f. brevicollis fraternus, 1874","fraternus, 1874",Plinthisus,Plinthisus,flavipes,brevicollis,form,,B1139:3,synonym,B1139:3:28,"Plinthisus longicollis Fieber, 1861",,,,,,,,Rhyparochrominae,Plinthisus,Plinthisus,Rhyparochrominae | Plinthisini | Plinthisus | Plinthisus,"flavipes f. brevicollis fraternus, 1874",,,,
B1139:3:30,"Plinthisus flavipes var. pubescens Ferrari, 1874","Ferrari, 1874",Plinthisus,Plinthisus,flavipes,pubescens,variety,,B1139:3,synonym,B1139:3:28,"Plinthisus longicollis Fieber, 1861",,,,,,,,Rhyparochrominae,Plinthisus,Plinthisus,Rhyparochrominae | Plinthisini | Plinthisus | Plinthisus,"flavipes var. pubescens Ferrari, 1874",,,,
B1139:3:31,"Plinthisus hungaricus Horváth, 1875","Horváth, 1875",Plinthisus,Plinthisus,hungaricus,,species,,B1139:3,synonym,B1139:3:28,"Plinthisus longicollis Fieber, 1861",,,,,,,,Rhyparochrominae,Plinthisus,Plinthisus,Rhyparochrominae | Plinthisini | Plinthisus | Plinthisus,"hungaricus Horváth, 1875",8PHTT,8924659,4KGDF,4486728
B1139:3:32,"Plinthisus hungaricus f. globosa Horváth, 1886","Horváth, 1886",Plinthisus,Plinthisus,hungaricus,globosa,form,,B1139:3,synonym,B1139:3:28,"Plinthisus longicollis Fieber, 1861",,,,,,,,Rhyparochrominae,Plinthisus,Plinthisus,Rhyparochrominae | Plinthisini | Plinthisus | Plinthisus,"hungaricus f. globosa Horváth, 1886",,,,
B1139:3:33,"Plinthisus elongatus Horváth, 1886","Horváth, 1886",Plinthisus,Plinthisus,elongatus,,species,,B1139:3,synonym,B1139:3:28,"Plinthisus longicollis Fieber, 1861",,,,,,,,Rhyparochrominae,Plinthisus,Plinthisus,Rhyparochrominae | Plinthisini | Plinthisus | Plinthisus,"elongatus Horváth, 1886",8PHTN,8880829,4KGDF,4486728
B1139:3:34,"Plinthisus putoni Horváth, 1876","Horváth, 1876",Plinthisus,Plinthisus,putoni,,species,,B1139:3,accepted,,,B1139:3:5,"Plinthisus Stephens, 1829",,,,,,Rhyparochrominae,Plinthisus,Plinthisus,Rhyparochrominae | Plinthisini | Plinthisus | Plinthisus,"putoni Horváth, 1876",4KGDX,4486733,4KGDX,4486733
B1139:3:35,"Plinthisus putoni var. coarctata Horváth, 1876","Horváth, 1876",Plinthisus,Plinthisus,putoni,coarctata,variety,,B1139:3,synonym,B1139:3:34,"Plinthisus putoni Horváth, 1876",,,,,,,,Rhyparochrominae,Plinthisus,Plinthisus,Rhyparochrominae | Plinthisini | Plinthisus | Plinthisus,"putoni var. coarctata Horváth, 1876",,,,
B1139:3:36,"Plinthisomus Fieber, 1864","Fieber, 1864",,,,,subgenus,,B1139:3,accepted,,,B1139:3:3,"Plinthisus Stephens, 1829",,,,,,Rhyparochrominae,Plinthisus,Plinthisomus,Rhyparochrominae | Plinthisini | Plinthisus,"Plinthisomus Fieber, 1864",8Q6LV,,8Q6LV,
B1139:3:37,"Plinthisus pusillus (Scholz, 1847)","(Scholz, 1847)",Plinthisus,Plinthisomus,pusillus,,species,,B1139:3,accepted,,,B1139:3:36,"Plinthisomus Fieber, 1864",,,,,,Rhyparochrominae,Plinthisus,Plinthisomus,Rhyparochrominae | Plinthisini | Plinthisus | Plinthisomus,"pusillus (Scholz, 1847)",4KGCF,4486739,4KGCF,4486739
B1139:3:38,"Pachymerus pusillus Scholz, 1847","Scholz, 1847",Pachymerus,,pusillus,,species,,B1139:3,synonym,B1139:3:37,"Plinthisus pusillus (Scholz, 1847)",,,,,,,,Rhyparochrominae,Plinthisus,Plinthisomus,Rhyparochrominae | Plinthisini | Plinthisus | Plinthisomus,"Pachymerus pusillus Scholz, 1847",4BT36,9119498,4KGCF,4486739
B1139:3:39,"Rhyparochromus coleoptratus R. F. Sahlberg, 1848","R. F. Sahlberg, 1848",Rhyparochromus,,coleoptratus,,species,,B1139:3,synonym,B1139:3:37,"Plinthisus pusillus (Scholz, 1847)",,,,,,,,Rhyparochrominae,Plinthisus,Plinthisomus,Rhyparochrominae | Plinthisini | Plinthisus | Plinthisomus,"Rhyparochromus coleoptratus R. F. Sahlberg, 1848",78VHB,9034047,4KGCF,4486739
B1139:3:40,"Plinthisus latus Reuter, 1870","Reuter, 1870",Plinthisus,Plinthisomus,latus,,species,,B1139:3,synonym,B1139:3:37,"Plinthisus pusillus (Scholz, 1847)",,,,,,,,Rhyparochrominae,Plinthisus,Plinthisomus,Rhyparochrominae | Plinthisini | Plinthisus | Plinthisomus,"latus Reuter, 1870",6VRKL,8776705,4KGCF,4486739
B1139:3:41,"Plinthisus mellae Ferrari, 1874","Ferrari, 1874",Plinthisus,Plinthisomus,mellae,,species,,B1139:3,synonym,B1139:3:37,"Plinthisus pusillus (Scholz, 1847)",,,,,,,,Rhyparochrominae,Plinthisus,Plinthisomus,Rhyparochrominae | Plinthisini | Plinthisus | Plinthisomus,"mellae Ferrari, 1874",8QN9Q,9376431,4KGCF,4486739
B1139:3:42,"Nanoplinthisus Wagner, 1963","Wagner, 1963",,,,,subgenus,,B1139:3,accepted,,,B1139:3:3,"Plinthisus Stephens, 1829",,,,,,Rhyparochrominae,Plinthisus,Nanoplinthisus,Rhyparochrominae | Plinthisini | Plinthisus,"Nanoplinthisus Wagner, 1963",8Q6LT,,8Q6LT,
B1139:3:43,"Plinthisus fasciatus Horváth, 1882","Horváth, 1882",Plinthisus,Nanoplinthisus,fasciatus,,species,,B1139:3,accepted,,,B1139:3:42,"Nanoplinthisus Wagner, 1963",,,,,,Rhyparochrominae,Plinthisus,Nanoplinthisus,Rhyparochrominae | Plinthisini | Plinthisus | Nanoplinthisus,"fasciatus Horváth, 1882",783JZ,4486743,783JZ,4486743
B1139:3:44,"Plinthisus pygmaeus Horváth, 1882","Horváth, 1882",Plinthisus,Nanoplinthisus,pygmaeus,,species,,B1139:3,accepted,,,B1139:3:42,"Nanoplinthisus Wagner, 1963",,,,,,Rhyparochrominae,Plinthisus,Nanoplinthisus,Rhyparochrominae | Plinthisini | Plinthisus | Nanoplinthisus,"pygmaeus Horváth, 1882",4KGBV,4486741,4KGBV,4486741
B1139:3:45,"Plinthisus megacephalus Horváth, 1876","Horváth, 1876",Plinthisus,Nanoplinthisus,megacephalus,,species,,B1139:3,accepted,,,B1139:3:42,"Nanoplinthisus Wagner, 1963",,,,,,Rhyparochrominae,Plinthisus,Nanoplinthisus,Rhyparochrominae | Plinthisini | Plinthisus | Nanoplinthisus,"megacephalus Horváth, 1876",4KGBM,4486742,4KGBM,4486742
B1139:3:46,"Plinthisus lusitanicus Horváth, 1886","Horváth, 1886",Plinthisus,Nanoplinthisus,lusitanicus,,species,,B1139:3,synonym,B1139:3:45,"Plinthisus megacephalus Horváth, 1876",,,,,,,,Rhyparochrominae,Plinthisus,Nanoplinthisus,Rhyparochrominae | Plinthisini | Plinthisus | Nanoplinthisus,"lusitanicus Horváth, 1886",8QNYR,9116853,4KGBM,4486742
B1139:3:47,"Plinthisus magnieni Péricart & Ribes, 1994","Péricart & Ribes, 1994",Plinthisus,Nanoplinthisus,magnieni,,species,,B1139:3,accepted,,,B1139:3:42,"Nanoplinthisus Wagner, 1963",,,,,,Rhyparochrominae,Plinthisus,Nanoplinthisus,Rhyparochrominae | Plinthisini | Plinthisus | Nanoplinthisus,"magnieni Péricart & Ribes, 1994",4KGBL,4486745,4KGBL,4486745
B1139:3:48,"Plinthisus laevigatus Puton, 1884","Puton, 1884",Plinthisus,Nanoplinthisus,laevigatus,,species,,B1139:3,accepted,,,B1139:3:42,"Nanoplinthisus Wagner, 1963",,,,,,Rhyparochrominae,Plinthisus,Nanoplinthisus,Rhyparochrominae | Plinthisini | Plinthisus | Nanoplinthisus,"laevigatus Puton, 1884",4KGBJ,4486747,4KGBJ,4486747
B1139:3:49,"Plinthisus pilosellus Horváth, 1876","Horváth, 1876",Plinthisus,Nanoplinthisus,pilosellus,,species,"nec Wagner, 1963",B1139:3,accepted,,,B1139:3:42,"Nanoplinthisus Wagner, 1963",,,,,,Rhyparochrominae,Plinthisus,Nanoplinthisus,Rhyparochrominae | Plinthisini | Plinthisus | Nanoplinthisus,"pilosellus Horváth, 1876 nec Wagner, 1963",4KGBT,4486744,4KGBT,4486744
B1139:3:50,"Plinthisus subtilis Horváth, 1881","Horváth, 1881",Plinthisus,Nanoplinthisus,subtilis,,species,,B1139:3,accepted,,,B1139:3:42,"Nanoplinthisus Wagner, 1963",,,,,,Rhyparochrominae,Plinthisus,Nanoplinthisus,Rhyparochrominae | Plinthisini | Plinthisus | Nanoplinthisus,"subtilis Horváth, 1881",4KGBZ,9181179,4KGBZ,9181179
B1139:3:51,"Plinthisus perpusillus Wagner, 1963","Wagner, 1963",Plinthisus,Nanoplinthisus,perpusillus,,species,,B1139:3,accepted,,,B1139:3:42,"Nanoplinthisus Wagner, 1963",,,,,,Rhyparochrominae,Plinthisus,Nanoplinthisus,Rhyparochrominae | Plinthisini | Plinthisus | Nanoplinthisus,"perpusillus Wagner, 1963",8Q796,4486746,8Q796,4486746
B1139:3:52,"Isiocytus Horváth, 1876","Horváth, 1876",,,,,subgenus,,B1139:3,accepted,,,B1139:3:3,"Plinthisus Stephens, 1829",,,,,,Rhyparochrominae,Plinthisus,Isiocytus,Rhyparochrominae | Plinthisini | Plinthisus,"Isiocytus Horváth, 1876",,,,
B1139:3:53,"Plinthisus ptilioides Puton, 1874","Puton, 1874",Plinthisus,Isiocytus,ptilioides,,species,,B1139:3,accepted,,,B1139:3:52,"Isiocytus Horváth, 1876",,,,,,Rhyparochrominae,Plinthisus,Isiocytus,Rhyparochrominae | Plinthisini | Plinthisus | Isiocytus,"ptilioides Puton, 1874",77RK9,4486735,77RK9,4486735
B1139:3:54,"Plinthisus subcarinatus Wagner, 1949","Wagner, 1949",Plinthisus,Plinthisomus,subcarinatus,,species,,B1139:3,synonym,B1139:3:53,"Plinthisus ptilioides Puton, 1874",,,,,,,,Rhyparochrominae,Plinthisus,Isiocytus,Rhyparochrominae | Plinthisini | Plinthisus | Isiocytus,"Plinthisus (Plinthisomus) subcarinatus Wagner, 1949",8QMF9,9130871,77RK9,4486735
B1139:3:55,"Plinthisus franzi Wagner, 1961","Wagner, 1961",Plinthisus,Plinthisus,franzi,,species,,B1139:3,synonym,B1139:3:53,"Plinthisus ptilioides Puton, 1874",,,,,,,,Rhyparochrominae,Plinthisus,Isiocytus,Rhyparochrominae | Plinthisini | Plinthisus | Isiocytus,"Plinthisus (Plinthisus) franzi Wagner, 1961",8QPGB,8919559,77RK9,4486735
B1139:3:56,"Plinthisus reyi Puton, 1882","Puton, 1882",Plinthisus,Isiocytus,reyi,,species,,B1139:3,accepted,,,B1139:3:52,"Isiocytus Horváth, 1876",,,,,,Rhyparochrominae,Plinthisus,Isiocytus,Rhyparochrominae | Plinthisini | Plinthisus | Isiocytus,"reyi Puton, 1882",783K9,4486738,783K9,4486738
B1139:3:57,"Plinthisus bicolor Rey, 1888","Rey, 1888",Plinthisus,Isiocytus,bicolor,,species,,B1139:3,synonym,B1139:3:56,"Plinthisus reyi Puton, 1882",,,,,,,,Rhyparochrominae,Plinthisus,Isiocytus,Rhyparochrominae | Plinthisini | Plinthisus | Isiocytus,"bicolor Rey, 1888",6VRKF,8808861,783K9,4486738
B1139:3:58,"Plinthisus parvulus Kerzhner, 1962","Kerzhner, 1962",Plinthisus,Isiocytus,parvulus,,species,,B1139:3,synonym,B1139:3:56,"Plinthisus reyi Puton, 1882",,,,,,,,Rhyparochrominae,Plinthisus,Isiocytus,Rhyparochrominae | Plinthisini | Plinthisus | Isiocytus,"parvulus Kerzhner, 1962",8QN6D,8885901,783K9,4486738
B1139:3:59,"Plinthisus minutissimus Fieber, 1864","Fieber, 1864",Plinthisus,Isiocytus,minutissimus,,species,,B1139:3,accepted,,,B1139:3:52,"Isiocytus Horváth, 1876",,,,,,Rhyparochrominae,Plinthisus,Isiocytus,Rhyparochrominae | Plinthisini | Plinthisus | Isiocytus,"minutissimus Fieber, 1864",783JY,4486737,783JY,4486737
B1139:3:60,"Plinthisus minutissimus var. meridionalis Mancini, 1935","Mancini, 1935",Plinthisus,Isiocytus,minutissimus,meridionalis,variety,,B1139:3,synonym,B1139:3:59,"Plinthisus minutissimus Fieber, 1864",,,,,,,,Rhyparochrominae,Plinthisus,Isiocytus,Rhyparochrominae | Plinthisini | Plinthisus | Isiocytus,"minutissimus var. meridionalis Mancini, 1935",,,,
B1139:3:61,"Plinthisus andalusicus Wagner, 1963","Wagner, 1963",Plinthisus,Isiocytus,andalusicus,,species,,B1139:3,accepted,,,B1139:3:52,"Isiocytus Horváth, 1876",,,,,,Rhyparochrominae,Plinthisus,Isiocytus,Rhyparochrominae | Plinthisini | Plinthisus | Isiocytus,"andalusicus Wagner, 1963",77RLX,4486734,77RLX,4486734
B1139:3:62,"Plinthisus saundersi Horváth in Saunders, 1893","Horváth in Saunders, 1893",Plinthisus,Isiocytus,saundersi,,species,,B1139:3,accepted,,,B1139:3:52,"Isiocytus Horváth, 1876",,,,,,Rhyparochrominae,Plinthisus,Isiocytus,Rhyparochrominae | Plinthisini | Plinthisus | Isiocytus,"saundersi Horváth in Saunders, 1893",6VRJZ,4486736,6VRJZ,4486736
B1139:3:63,"Plinthisus otini Vidal, 1951","Vidal, 1951",Plinthisus,Plinthisomus,otini,,species,,B1139:3,synonym,B1139:3:62,"Plinthisus saundersi Horváth in Saunders, 1893",,,,,,,,Rhyparochrominae,Plinthisus,Isiocytus,Rhyparochrominae | Plinthisini | Plinthisus | Isiocytus,"Plinthisus (Plinthisomus) otini Vidal, 1951",6VRK9,9011734,6VRK9,9011734
B1139:3:64,"Stygnocorini Gulde, 1936","Gulde, 1936",,,,,tribe,,B1139:3,accepted,,,B1139:3:1,"Rhyparochrominae Amyot & Serville, 1843",,,,,,Rhyparochrominae,,,Rhyparochrominae,"Stygnocorini Gulde, 1936",8NLC6,,8NLC6,
B1139:3:65,"Stygnocoris Douglas & Scott, 1865","Douglas & Scott, 1865",,,,,genus,,B1139:3,accepted,,,B1139:3:64,"Stygnocorini Gulde, 1936",,,,,,Rhyparochrominae,Stygnocoris,,Rhyparochrominae | Stygnocorini,"Stygnocoris Douglas & Scott, 1865",8NZMC,2008072,8NZMC,2008072
B1139:3:66,"Stygnus Fieber, 1860","Fieber, 1860",,,,,genus,praeocc.,B1139:3,synonym,B1139:3:65,"Stygnocoris Douglas & Scott, 1865",,,,,,,,Rhyparochrominae,Stygnus,,Rhyparochrominae | Stygnocorini,"Stygnus Fieber, 1860 praeocc.",8NZMG,3266251,8NZMC,2008072
B1139:3:67,"Ophthalmicus Stål, 1862","Stål, 1862",,,,,genus,"nec Schilling, 1829",B1139:3,synonym,B1139:3:65,"Stygnocoris Douglas & Scott, 1865",,,,,,,,Rhyparochrominae,Ophthalmicus,,Rhyparochrominae | Stygnocorini,"Ophthalmicus Stål, 1862 nec Schilling, 1829",8NTYM,11402459,8NZMC,2008072
B1139:3:68,"Stethotropis Fieber, 1870","Fieber, 1870",,,,,genus,,B1139:3,synonym,B1139:3:65,"Stygnocoris Douglas & Scott, 1865",,,,,,,,Rhyparochrominae,Stethotropis,,Rhyparochrominae | Stygnocorini,"Stethotropis Fieber, 1870",8PRBW,4776164,8NZMC,2008072
B1139:3:69,"Stygnocoris fuligineus (Geoffroy, 1785)","(Geoffroy, 1785)",Stygnocoris,,fuligineus,,species,,B1139:3,accepted,,,B1139:3:65,"Stygnocoris Douglas & Scott, 1865",,,,,,Rhyparochrominae,Stygnocoris,,Rhyparochrominae | Stygnocorini | Stygnocoris,"fuligineus (Geoffroy, 1785)",538J5,4486687,538J5,4486687
B1139:3:70,"Cimex atrofuscus subsp. punctatus Goeze, 1778","Goeze, 1778",Cimex,,atrofuscus,punctatus,subspecies,nom. nud.,B1139:3,synonym,B1139:3:69,"Stygnocoris fuligineus (Geoffroy, 1785)",,,,,,,,Rhyparochrominae,Stygnocoris,,Rhyparochrominae | Stygnocorini | Stygnocoris,"Cimex atrofuscus punctatus Goeze, 1778 nom. nud.",,,,
B1139:3:71,"Cimex fuligineus Geoffroy, 1785","Geoffroy, 1785",Cimex,,fuligineus,,species,,B1139:3,synonym,B1139:3:69,"Stygnocoris fuligineus (Geoffroy, 1785)",,,,,,,,Rhyparochrominae,Stygnocoris,,Rhyparochrominae | Stygnocorini | Stygnocoris,"Cimex fuligineus Geoffroy, 1785",VC7M,4486688,538J5,4486687
