scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2:1:22,"Chrysis pusilla Fabricius, 1804","Fabricius, 1804",Chrysis,,pusilla,,species,,B2:1,synonym,B2:1:21,"Pseudomalus pusillus (Fabricius, 1804)",,,,,,,,Chrysidinae,Pseudomalus,,Chrysidinae | Elampini | Pseudomalus,"Chrysis pusilla Fabricius, 1804",,,8934582,,4494201
B2:1:23,"Pseudomalus auratus (Linnaeus, 1758)","(Linnaeus, 1758)",Pseudomalus,,auratus,,species,,B2:1,accepted,,,B2:1:20,"Pseudomalus Ashmead, 1902",,,,,,Chrysidinae,Pseudomalus,,Chrysidinae | Elampini | Pseudomalus,"Pseudomalus auratus (Linnaeus, 1758)",,,4494208,,4494208
B2:1:24,"Sphex aurata Linnaeus, 1758","Linnaeus, 1758",Sphex,,aurata,,species,,B2:1,synonym,B2:1:23,"Pseudomalus auratus (Linnaeus, 1758)",,,,,,,,Chrysidinae,Pseudomalus,,Chrysidinae | Elampini | Pseudomalus,"Sphex aurata Linnaeus, 1758",,6YZ45,6547480,4LRK7,4494208
B2:1:25,"Pseudomalus triangulifer (Abeille de Perrin, 1877)","(Abeille de Perrin, 1877)",Pseudomalus,,triangulifer,,species,,B2:1,accepted,,,B2:1:20,"Pseudomalus Ashmead, 1902",,,,,,Chrysidinae,Pseudomalus,,Chrysidinae | Elampini | Pseudomalus,"Pseudomalus triangulifer (Abeille de Perrin, 1877)",,,4494199,,4494199
B2:1:26,"Omalus triangulifer Abeille de Perrin, 1877","Abeille de Perrin, 1877",Omalus,,triangulifer,,species,,B2:1,synonym,B2:1:25,"Pseudomalus triangulifer (Abeille de Perrin, 1877)",,,,,,,,Chrysidinae,Pseudomalus,,Chrysidinae | Elampini | Pseudomalus,"Omalus triangulifer Abeille de Perrin, 1877",,,8991605,,4494199
B2:1:27,"Pseudomalus violaceus (Scopoli, 1763)","(Scopoli, 1763)",Pseudomalus,,violaceus,,species,,B2:1,accepted,,,B2:1:20,"Pseudomalus Ashmead, 1902",,,,,,Chrysidinae,Pseudomalus,,Chrysidinae | Elampini | Pseudomalus,"Pseudomalus violaceus (Scopoli, 1763)",,,4494197,,4494197
B2:1:28,"Sphex violacea Scopoli, 1763","Scopoli, 1763",Sphex,,violacea,,species,,B2:1,synonym,B2:1:27,"Pseudomalus violaceus (Scopoli, 1763)",,,,,,,,Chrysidinae,Pseudomalus,,Chrysidinae | Elampini | Pseudomalus,"Sphex violacea Scopoli, 1763",,4YZ76,9183066,THLB,4494197
B2:1:29,"Chrysis micans Olivier, 1791","Olivier, 1791",Chrysis,,micans,,species,,B2:1,synonym,B2:1:27,"Pseudomalus violaceus (Scopoli, 1763)",,,,,,,,Chrysidinae,Pseudomalus,,Chrysidinae | Elampini | Pseudomalus,"Chrysis micans Olivier, 1791",,,10578183,,4494197
B2:1:30,"Chrysis fuscipennis Dahlbom, 1829","Dahlbom, 1829",Chrysis,,fuscipennis,,species,,B2:1,synonym,B2:1:27,"Pseudomalus violaceus (Scopoli, 1763)",,,,,,,,Chrysidinae,Pseudomalus,,Chrysidinae | Elampini | Pseudomalus,"Chrysis fuscipennis Dahlbom, 1829",,,10595277,,4494197
B2:1:31,"Chrysis coerulea Dahlbom, 1831","Dahlbom, 1831",Chrysis,,coerulea,,species,,B2:1,synonym,B2:1:27,"Pseudomalus violaceus (Scopoli, 1763)",,,,,,,,Chrysidinae,Pseudomalus,,Chrysidinae | Elampini | Pseudomalus,"Chrysis coerulea Dahlbom, 1831",,,10669315,,5870042
B2:1:32,"Philoctetes Abeille de Perrin, 1879","Abeille de Perrin, 1879",,,,,genus,,B2:1,accepted,,,B2:1:12,Elampini,,,,,,Chrysidinae,Philoctetes,,Chrysidinae | Elampini,"Philoctetes Abeille de Perrin, 1879",,,4494048,,4494048
B2:1:33,"Philoctetes truncatus (Dahlbom, 1831)","(Dahlbom, 1831)",Philoctetes,,truncatus,,species,,B2:1,accepted,,,B2:1:32,"Philoctetes Abeille de Perrin, 1879",,,,,,Chrysidinae,Philoctetes,,Chrysidinae | Elampini | Philoctetes,"Philoctetes truncatus (Dahlbom, 1831)",,,4494074,,4494074
B2:1:34,"Chrysis truncata Dahlbom, 1831","Dahlbom, 1831",Chrysis,,truncata,,species,,B2:1,synonym,B2:1:33,"Philoctetes truncatus (Dahlbom, 1831)",,,,,,,,Chrysidinae,Philoctetes,,Chrysidinae | Elampini | Philoctetes,"Chrysis truncata Dahlbom, 1831",,,9089592,,4494074
B2:1:35,Elampus coeruleus,,Elampus,,coeruleus,,species,"auctt. nec Dahlbom, 1854",B2:1,synonym,B2:1:33,"Philoctetes truncatus (Dahlbom, 1831)",,,,,,,,Chrysidinae,Philoctetes,,Chrysidinae | Elampini | Philoctetes,"Elampus coeruleus auctt. nec Dahlbom, 1854",,,9367556,,9367556
B2:1:36,"Elampus Spinola, 1806","Spinola, 1806",,,,,genus,,B2:1,accepted,,,B2:1:12,Elampini,,,,,,Chrysidinae,Elampus,,Chrysidinae | Elampini,"Elampus Spinola, 1806",,,4405609,,4405609
B2:1:37,"Ellampus Agassiz, 1846","Agassiz, 1846",,,,,genus,,B2:1,synonym,B2:1:36,"Elampus Spinola, 1806",,,,,,,,Chrysidinae,Ellampus,,Chrysidinae | Elampini,"Ellampus Agassiz, 1846",,,4674333,,4674333
B2:1:38,"Notozus Förster, 1853","Förster, 1853",,,,,genus,,B2:1,synonym,B2:1:36,"Elampus Spinola, 1806",,,,,,,,Chrysidinae,Notozus,,Chrysidinae | Elampini,"Notozus Förster, 1853",,,4678610,,4405609
B2:1:39,"Elampus constrictus (Förster, 1853)","(Förster, 1853)",Elampus,,constrictus,,species,,B2:1,accepted,,,B2:1:36,"Elampus Spinola, 1806",,,,,,Chrysidinae,Elampus,,Chrysidinae | Elampini | Elampus,"Elampus constrictus (Förster, 1853)",,,4493894,,4493894
B2:1:40,"Notozus constrictus Förster, 1853","Förster, 1853",Notozus,,constrictus,,species,,B2:1,synonym,B2:1:39,"Elampus constrictus (Förster, 1853)",,,,,,,,Chrysidinae,Elampus,,Chrysidinae | Elampini | Elampus,"Notozus constrictus Förster, 1853",,,6547452,,4493894
B2:1:41,Elampus productus,,Elampus,,productus,,species,"auctt. nec Dahlbom, 1854",B2:1,synonym,B2:1:39,"Elampus constrictus (Förster, 1853)",,,,,,,,Chrysidinae,Elampus,,Chrysidinae | Elampini | Elampus,"Elampus productus auctt. nec Dahlbom, 1854",,,,,
B2:1:42,Ellampus spina,,Ellampus,,spina,,species,"auctt. nec (Lepeletier, 1806)",B2:1,synonym,B2:1:39,"Elampus constrictus (Förster, 1853)",,,,,,,,Chrysidinae,Elampus,,Chrysidinae | Elampini | Elampus,"Ellampus spina auctt. nec (Lepeletier, 1806)",,,10289350,,10289350
B2:1:43,Notozus panzeri,,Notozus,,panzeri,,species,"auctt. nec (Fabricius, 1804)",B2:1,synonym,B2:1:39,"Elampus constrictus (Förster, 1853)",,,,,,,,Chrysidinae,Elampus,,Chrysidinae | Elampini | Elampus,"Notozus panzeri auctt. nec (Fabricius, 1804)",,,10363665,,4493900
B2:1:44,"Elampus foveatus Mocsáry, 1914","Mocsáry, 1914",Elampus,,foveatus,,species,,B2:1,accepted,,,B2:1:36,"Elampus Spinola, 1806",,,,,,Chrysidinae,Elampus,,Chrysidinae | Elampini | Elampus,"Elampus foveatus (Mocsáry, 1914)",,,4493889,,4493889
B2:1:45,"Ellampus foveatus Mocsáry, 1914","Mocsáry, 1914",Ellampus,,foveatus,,species,,B2:1,synonym,B2:1:44,"Elampus foveatus Mocsáry, 1914",,,,,,,,Chrysidinae,Elampus,,Chrysidinae | Elampini | Elampus,"Ellampus foveatus Mocsáry, 1914",,,4493889,,4493889
B2:1:46,"Elampus panzeri (Fabricius, 1804)","(Fabricius, 1804)",Elampus,,panzeri,,species,,B2:1,accepted,,,B2:1:36,"Elampus Spinola, 1806",,,,,,Chrysidinae,Elampus,,Chrysidinae | Elampini | Elampus,"Elampus panzeri (Fabricius, 1804)",,,4493900,,4493900
B2:1:47,"Chrysis scutellaris Panzer, 1798","Panzer, 1798",Chrysis,,scutellaris,,species,"nec Fabricius, 1794",B2:1,synonym,B2:1:46,"Elampus panzeri (Fabricius, 1804)",,,,,,,,Chrysidinae,Elampus,,Chrysidinae | Elampini | Elampus,"Chrysis scutellaris Panzer, 1798 nec Fabricius, 1794",,,9240912,,4493900
B2:1:48,Notozus constrictus,,Notozus,,constrictus,,species,"auctt. nec Förster, 1853",B2:1,synonym,B2:1:46,"Elampus panzeri (Fabricius, 1804)",,,,,,,,Chrysidinae,Elampus,,Chrysidinae | Elampini | Elampus,"Notozus constrictus auctt. nec Förster, 1853",,,6547452,,4493894
B2:1:49,"Holopyga Dahlbom, 1845","Dahlbom, 1845",,,,,genus,,B2:1,accepted,,,B2:1:12,Elampini,,,,,,Chrysidinae,Holopyga,,Chrysidinae | Elampini,"Holopyga Dahlbom, 1845",,,3258441,,3258441
B2:1:50,Holopyga fervida-group,,Holopyga,,,,group,,B2:1,accepted,,,B2:1:49,"Holopyga Dahlbom, 1845",,,,,,Chrysidinae,Holopyga,,Chrysidinae | Elampini | Holopyga,Holopyga fervida-group,,,,,
B2:1:51,"Holopyga fervida (Fabricius, 1781)","(Fabricius, 1781)",Holopyga,,fervida,,species,,B2:1,accepted,,,B2:1:50,Holopyga fervida-group,,,,,,Chrysidinae,Holopyga,,Chrysidinae | Elampini | Holopyga | Holopyga fervida-group,"Holopyga fervida (Fabricius, 1781)",,,7974977,,7974977
B2:1:52,"Chrysis fervida Fabricius, 1781","Fabricius, 1781",Chrysis,,fervida,,species,,B2:1,synonym,B2:1:51,"Holopyga fervida (Fabricius, 1781)",,,,,,,,Chrysidinae,Holopyga,,Chrysidinae | Elampini | Holopyga | Holopyga fervida-group,"Chrysis fervida Fabricius, 1781",,,9166178,,7974977
B2:1:53,"Holopyga metallica (Dahlbom, 1854)","(Dahlbom, 1854)",Holopyga,,metallica,,species,,B2:1,accepted,,,B2:1:50,Holopyga fervida-group,,,,,,Chrysidinae,Holopyga,,Chrysidinae | Elampini | Holopyga | Holopyga fervida-group,"Holopyga metallica (Dahlbom, 1854)",,,8499511,,8499511
B2:1:54,"Hedychrum metallicum Dahlbom, 1854","Dahlbom, 1854",Hedychrum,,metallicum,,species,,B2:1,synonym,B2:1:53,"Holopyga metallica (Dahlbom, 1854)",,,,,,,,Chrysidinae,Holopyga,,Chrysidinae | Elampini | Holopyga | Holopyga fervida-group,"Hedychrum metallicum Dahlbom, 1854",,,9128964,,8499511
B2:1:55,Holopyga curvata,,Holopyga,,curvata,,species,"auctt. nec (Förster, 1853)",B2:1,synonym,B2:1:53,"Holopyga metallica (Dahlbom, 1854)",,,,,,,,Chrysidinae,Holopyga,,Chrysidinae | Elampini | Holopyga | Holopyga fervida-group,"Holopyga curvata auctt. nec (Förster, 1853)",,,,,
B2:1:56,Holopyga fervida,,Holopyga,,fervida,,species,"auctt. nec (Fabricius, 1781)",B2:1,synonym,B2:1:53,"Holopyga metallica (Dahlbom, 1854)",,,,,,,,Chrysidinae,Holopyga,,Chrysidinae | Elampini | Holopyga | Holopyga fervida-group,"Holopyga fervida auctt. nec (Fabricius, 1781)",,,7974977,,7974977
B2:1:57,Holopyga lucida-group,,Holopyga,,,,group,,B2:1,accepted,,,B2:1:49,"Holopyga Dahlbom, 1845",,,,,,Chrysidinae,Holopyga,,Chrysidinae | Elampini | Holopyga,Holopyga lucida-group,,,,,
B2:1:58,Holopyga gloriosa-group,,Holopyga,,gloriosa-group,,species,,B2:1,synonym,B2:1:57,Holopyga lucida-group,,,,,,,,Chrysidinae,Holopyga,,Chrysidinae | Elampini | Holopyga,Holopyga gloriosa-group,,,,,
B2:1:59,"Holopyga generosa (Förster, 1853)","(Förster, 1853)",Holopyga,,generosa,,species,,B2:1,accepted,,,B2:1:57,Holopyga lucida-group,,,,,,Chrysidinae,Holopyga,,Chrysidinae | Elampini | Holopyga | Holopyga lucida-group,"Holopyga generosa (Förster, 1853)",,,6097113,,8724551
B2:1:60,"Ellampus generosus Förster, 1853","Förster, 1853",Ellampus,,generosus,,species,,B2:1,synonym,B2:1:59,"Holopyga generosa (Förster, 1853)",,,,,,,,Chrysidinae,Holopyga,,Chrysidinae | Elampini | Holopyga | Holopyga lucida-group,"Ellampus generosus Förster, 1853",,,10421542,,8724551
B2:1:61,"Holopyga ovata Dahlbom, 1854","Dahlbom, 1854",Holopyga,,ovata,,species,,B2:1,synonym,B2:1:59,"Holopyga generosa (Förster, 1853)",,,,,,,,Chrysidinae,Holopyga,,Chrysidinae | Elampini | Holopyga | Holopyga lucida-group,"Holopyga ovata Dahlbom, 1854",,,8110100,,8724551
B2:1:62,Holopyga amoenula,,Holopyga,,amoenula,,species,"auctt. nec Dahlbom, 1845",B2:1,synonym,B2:1:59,"Holopyga generosa (Förster, 1853)",,,,,,,,Chrysidinae,Holopyga,,Chrysidinae | Elampini | Holopyga | Holopyga lucida-group,"Holopyga amoenula auctt. nec Dahlbom, 1845",,,8233904,,8233904
B2:1:63,Holopyga gloriosa,,Holopyga,,gloriosa,,species,"auctt. nec (Fabricius, 1793), suppressed",B2:1,synonym,B2:1:59,"Holopyga generosa (Förster, 1853)",,,,,,,,Chrysidinae,Holopyga,,Chrysidinae | Elampini | Holopyga | Holopyga lucida-group,"Holopyga gloriosa auctt. nec (Fabricius, 1793), suppressed",,,,,
B2:1:64,"Holopyga inflammata (Förster, 1853)","(Förster, 1853)",Holopyga,,inflammata,,species,,B2:1,accepted,,,B2:1:57,Holopyga lucida-group,,,,,,Chrysidinae,Holopyga,,Chrysidinae | Elampini | Holopyga | Holopyga lucida-group,"Holopyga inflammata (Förster, 1853)",,,5760587,,5760587
B2:1:65,"Ellampus inflammatus Förster, 1853","Förster, 1853",Ellampus,,inflammatus,,species,,B2:1,synonym,B2:1:64,"Holopyga inflammata (Förster, 1853)",,,,,,,,Chrysidinae,Holopyga,,Chrysidinae | Elampini | Holopyga | Holopyga lucida-group,"Ellampus inflammatus Förster, 1853",,,9106331,,5760587
B2:1:66,Holopyga gloriosa,,Holopyga,,gloriosa,,species,"auctt. nec (Fabricius, 1793), suppressed",B2:1,synonym,B2:1:64,"Holopyga inflammata (Förster, 1853)",,,,,,,,Chrysidinae,Holopyga,,Chrysidinae | Elampini | Holopyga | Holopyga lucida-group,"Holopyga gloriosa auctt. nec (Fabricius, 1793), suppressed",,,,,
B2:1:67,"Hedychrum Latreille, 1802","Latreille, 1802",,,,,genus,,B2:1,accepted,,,B2:1:12,Elampini,,,,,,Chrysidinae,Hedychrum,,Chrysidinae | Elampini,"Hedychrum Latreille, 1802",,,4494164,,4494164
B2:1:68,"Hedychrum gerstaeckeri Chevrier, 1869","Chevrier, 1869",Hedychrum,,gerstaeckeri,,species,,B2:1,accepted,,,B2:1:67,"Hedychrum Latreille, 1802",,,,,,Chrysidinae,Hedychrum,,Chrysidinae | Elampini | Hedychrum,"Hedychrum gerstaeckeri Chevrier, 1869",,,4494185,,4494185
B2:1:69,"Hedychrum rutilans Dahlbom, 1854","Dahlbom, 1854",Hedychrum,,rutilans,,species,,B2:1,accepted,,,B2:1:67,"Hedychrum Latreille, 1802",,,,,,Chrysidinae,Hedychrum,,Chrysidinae | Elampini | Hedychrum,"Hedychrum rutilans Dahlbom, 1854",,,4494169,,4494169
B2:1:70,Hedychrum intermedium,,Hedychrum,,intermedium,,species,"auctt. nec Dahlbom, 1845",B2:1,synonym,B2:1:69,"Hedychrum rutilans Dahlbom, 1854",,,,,,,,Chrysidinae,Hedychrum,,Chrysidinae | Elampini | Hedychrum,"Hedychrum intermedium auctt. nec Dahlbom, 1845",,,6097108,,4494169
B2:1:71,"Hedychrum nobile (Scopoli, 1763)","(Scopoli, 1763)",Hedychrum,,nobile,,species,,B2:1,accepted,,,B2:1:67,"Hedychrum Latreille, 1802",,,,,,Chrysidinae,Hedychrum,,Chrysidinae | Elampini | Hedychrum,"Hedychrum nobile (Scopoli, 1763)",,,4494165,,4494165
B2:1:72,"Sphex nobilis Scopoli, 1763","Scopoli, 1763",Sphex,,nobilis,,species,,B2:1,synonym,B2:1:71,"Hedychrum nobile (Scopoli, 1763)",,,,,,,,Chrysidinae,Hedychrum,,Chrysidinae | Elampini | Hedychrum,"Sphex nobilis Scopoli, 1763",,6YYTS,9051058,788Z7,4494165
B2:1:73,"Chrysis lucidula Fabricius, 1775","Fabricius, 1775",Chrysis,,lucidula,,species,,B2:1,synonym,B2:1:71,"Hedychrum nobile (Scopoli, 1763)",,,,,,,,Chrysidinae,Hedychrum,,Chrysidinae | Elampini | Hedychrum,"Chrysis lucidula Fabricius, 1775",,,10377155,,4494165
B2:1:74,"Chrysis regia Fabricius, 1793","Fabricius, 1793",Chrysis,,regia,,species,,B2:1,synonym,B2:1:71,"Hedychrum nobile (Scopoli, 1763)",,,,,,,,Chrysidinae,Hedychrum,,Chrysidinae | Elampini | Hedychrum,"Chrysis regia Fabricius, 1793",,,10550998,,4494165
B2:1:75,"Hedychrum niemelai Linsenmaier, 1959","Linsenmaier, 1959",Hedychrum,,niemelai,,species,,B2:1,accepted,,,B2:1:67,"Hedychrum Latreille, 1802",,,,,,Chrysidinae,Hedychrum,,Chrysidinae | Elampini | Hedychrum,"Hedychrum niemelai Linsenmaier, 1959",,,8528663,,8528663
B2:1:76,"Hedychrum aureicolle subsp. niemeläi Linsenmaier, 1959","Linsenmaier, 1959",Hedychrum,,aureicolle,niemeläi,subspecies,,B2:1,synonym,B2:1:75,"Hedychrum niemelai Linsenmaier, 1959",,,,,,,,Chrysidinae,Hedychrum,,Chrysidinae | Elampini | Hedychrum,"Hedychrum aureicolle ssp. niemeläi Linsenmaier, 1959",,,4494176,,8528663
B2:1:77,"Hedychrum chalybaeum Dahlbom, 1854","Dahlbom, 1854",Hedychrum,,chalybaeum,,species,,B2:1,accepted,,,B2:1:67,"Hedychrum Latreille, 1802",,,,,,Chrysidinae,Hedychrum,,Chrysidinae | Elampini | Hedychrum,"Hedychrum chalybaeum Dahlbom, 1854",,,4494178,,4494178
B2:1:78,"Hedychridium Abeille de Perrin, 1878","Abeille de Perrin, 1878",,,,,genus,,B2:1,accepted,,,B2:1:12,Elampini,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini,"Hedychridium Abeille de Perrin, 1878",,,8934105,,8934105
B2:1:79,"Euchrum Semenov, 1954","Semenov, 1954",,,,,genus,,B2:1,synonym,B2:1:78,"Hedychridium Abeille de Perrin, 1878",,,,,,,,Chrysidinae,Euchrum,,Chrysidinae | Elampini,"Euchrum Semenov, 1954",,,4679191,,8934105
B2:1:80,Hedychridium monochroum-group,,Hedychridium,,,,group,,B2:1,accepted,,,B2:1:78,"Hedychridium Abeille de Perrin, 1878",,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium,Hedychridium monochroum-group,,,,,
B2:1:81,"Hedychridium zelleri (Dahlbom, 1845)","(Dahlbom, 1845)",Hedychridium,,zelleri,,species,,B2:1,accepted,,,B2:1:80,Hedychridium monochroum-group,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium | Hedychridium monochroum-group,"Hedychridium zelleri (Dahlbom, 1845)",,,4494009,,4494009
B2:1:82,"Hedychrum zelleri Dahlbom, 1845","Dahlbom, 1845",Hedychrum,,zelleri,,species,,B2:1,synonym,B2:1:81,"Hedychridium zelleri (Dahlbom, 1845)",,,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium | Hedychridium monochroum-group,"Hedychrum zelleri Dahlbom, 1845",,,4494010,,4494009
B2:1:83,Hedychridium ardens-group,,Hedychridium,,,,group,,B2:1,accepted,,,B2:1:78,"Hedychridium Abeille de Perrin, 1878",,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium,Hedychridium ardens-group,,,,,
B2:1:84,"Hedychridium ardens (Coquebert, 1801)","(Coquebert, 1801)",Hedychridium,,ardens,,species,,B2:1,accepted,,,B2:1:83,Hedychridium ardens-group,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium | Hedychridium ardens-group,"Hedychridium ardens (Coquebert, 1801)",,,4494007,,4494007
B2:1:85,"Chrysis ardens Coquebert, 1801","Coquebert, 1801",Chrysis,,ardens,,species,,B2:1,synonym,B2:1:84,"Hedychridium ardens (Coquebert, 1801)",,,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium | Hedychridium ardens-group,"Chrysis ardens Coquebert, 1801",,,9094426,,4494007
B2:1:86,"Hedychrum minutum Lepeletier, 1806","Lepeletier, 1806",Hedychrum,,minutum,,species,,B2:1,synonym,B2:1:84,"Hedychridium ardens (Coquebert, 1801)",,,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium | Hedychridium ardens-group,"Hedychrum minutum Lepeletier, 1806",,,9465070,,9465070
